## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0391e+00   1.1040e-03  -6.2239e-04   6.9258e-04   5.8468e+04   5.8468e+04
  3.5313e+00   3.5690e+00   1.2703e+00  -6.5628e-04  -4.0528e-04   5.5285e-04   9.1756e+04   9.1756e+04
  4.4457e+00   4.4916e+00   1.5003e+00  -1.5605e-04  -2.5181e-04   4.3989e-04   1.4493e+05   1.4493e+05
  5.5968e+00   5.6564e+00   1.7308e+00   3.7002e-04   9.7531e-04   3.5153e-04   2.2695e+05   2.2695e+05
  7.0460e+00   7.1195e+00   1.9609e+00  -1.3839e-04  -1.4119e-05   2.8146e-04   3.5401e+05   3.5401e+05
  8.8703e+00   8.9654e+00   2.1914e+00  -3.4183e-04   2.3384e-04   2.2491e-04   5.5439e+05   5.5439e+05
  1.1167e+01   1.1282e+01   2.4213e+00  -7.9114e-05   5.2043e-04   1.7984e-04   8.6709e+05   8.6709e+05
  1.4059e+01   1.4208e+01   2.6518e+00  -1.9991e-04   9.1703e-04   1.4408e-04   1.3510e+06   1.3510e+06
  1.7699e+01   1.7889e+01   2.8822e+00  -1.4861e-04   6.3989e-04   1.1515e-04   2.1149e+06   2.1149e+06
  2.2281e+01   2.2519e+01   3.1124e+00  -8.0907e-05   7.3496e-04   9.1861e-05   3.3235e+06   3.3235e+06
  2.8050e+01   2.8347e+01   3.3425e+00  -5.0070e-04   1.1296e-03   7.3418e-05   5.2029e+06   5.2029e+06
  3.5313e+01   3.5681e+01   3.5726e+00  -8.9441e-04   1.4278e-03   5.9023e-05   8.0503e+06   8.0503e+06
  4.4457e+01   4.4907e+01   3.8026e+00  -9.4526e-04   1.3762e-03   4.7753e-05   1.2298e+07   1.2298e+07
  5.5968e+01   5.6573e+01   4.0335e+00  -8.4790e-04   6.6254e-04   3.8311e-05   1.9108e+07   1.9108e+07
  7.0460e+01   7.1227e+01   4.2639e+00  -5.0637e-04   1.4721e-04   3.0505e-05   3.0139e+07   3.0139e+07
  8.8703e+01   8.9685e+01   4.4943e+00  -4.8580e-04  -6.0897e-04   2.4156e-05   4.8062e+07   4.8062e+07
  1.1167e+02   1.1284e+02   4.7240e+00  -8.1136e-05  -5.0372e-06   1.9315e-05   7.5171e+07   7.5171e+07
  1.4059e+02   1.4208e+02   4.9544e+00  -3.2157e-05  -1.6580e-04   1.5538e-05   1.1617e+08   1.1617e+08
  1.7699e+02   1.7903e+02   5.1855e+00  -1.0600e-05  -2.0505e-04   1.2222e-05   1.8773e+08   1.8773e+08
  2.2281e+02   2.2394e+02   5.4093e+00   5.4182e-04  -7.1170e-04   1.0331e-05   2.6275e+08   2.6275e+08
