## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8347e+00   1.0399e+00  -9.7855e-04  -1.5845e-03   6.8413e-04   5.9224e+04   5.9224e+04
  3.5313e+00   3.5691e+00   1.2704e+00  -4.5036e-04  -5.6501e-04   5.4492e-04   9.3347e+04   9.3347e+04
  4.4457e+00   4.4899e+00   1.4999e+00   3.5472e-04  -1.1783e-03   4.3749e-04   1.4482e+05   1.4482e+05
  5.5968e+00   5.6563e+00   1.7308e+00  -5.1226e-04  -1.5995e-04   3.4955e-04   2.2686e+05   2.2686e+05
  7.0460e+00   7.1202e+00   1.9610e+00  -7.6654e-04  -5.1107e-04   2.7888e-04   3.5640e+05   3.5640e+05
  8.8703e+00   8.9662e+00   2.1915e+00   3.6200e-06  -6.3208e-04   2.2270e-04   5.5890e+05   5.5890e+05
  1.1167e+01   1.1282e+01   2.4213e+00   2.3460e-04  -1.1530e-03   1.7838e-04   8.7110e+05   8.7110e+05
  1.4059e+01   1.4202e+01   2.6514e+00  -1.0363e-04  -9.2368e-04   1.4366e-04   1.3432e+06   1.3432e+06
  1.7699e+01   1.7882e+01   2.8818e+00  -4.8032e-04  -4.0166e-04   1.1564e-04   2.0726e+06   2.0726e+06
  2.2281e+01   2.2509e+01   3.1119e+00  -7.0536e-04   2.1574e-05   9.3362e-05   3.1800e+06   3.1800e+06
  2.8050e+01   2.8342e+01   3.3423e+00  -9.2520e-04   5.3878e-04   7.5256e-05   4.8943e+06   4.8943e+06
  3.5313e+01   3.5674e+01   3.5724e+00  -8.5727e-04   7.3063e-04   6.0834e-05   7.4899e+06   7.4899e+06
  4.4457e+01   4.4928e+01   3.8031e+00  -1.0267e-03   7.4855e-05   4.9085e-05   1.1505e+07   1.1505e+07
  5.5968e+01   5.6589e+01   4.0338e+00  -1.0626e-03   6.9083e-05   3.9102e-05   1.8129e+07   1.8129e+07
  7.0460e+01   7.1249e+01   4.2642e+00  -1.1843e-03   9.5326e-04   3.0820e-05   2.9182e+07   2.9182e+07
  8.8703e+01   8.9654e+01   4.4940e+00  -1.8180e-03   2.3972e-04   2.4425e-05   4.6462e+07   4.6462e+07
  1.1167e+02   1.1277e+02   4.7233e+00  -1.8105e-03   2.5000e-04   1.9759e-05   7.0996e+07   7.0996e+07
  1.4059e+02   1.4185e+02   4.9527e+00  -6.2447e-04   8.6131e-04   1.6416e-05   1.0286e+08   1.0286e+08
  1.7699e+02   1.7864e+02   5.1833e+00   1.9723e-04   1.6908e-03   1.3606e-05   1.4973e+08   1.4973e+08
  2.2281e+02   2.2371e+02   5.4083e+00  -4.5840e-05   1.1918e-03   1.1827e-05   1.9815e+08   1.9815e+08
