## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00   6.8918e-05  -1.6954e-05   2.1782e-04   5.7312e+05   5.7312e+05
  3.5313e+00   3.5694e+00   1.2704e+00  -6.6404e-05  -3.1284e-05   1.7374e-04   9.0086e+05   9.0086e+05
  4.4457e+00   4.4933e+00   1.5006e+00  -1.1054e-04  -2.2190e-07   1.3846e-04   1.4185e+06   1.4185e+06
  5.5968e+00   5.6564e+00   1.7308e+00  -4.5217e-05  -1.6703e-04   1.1023e-04   2.2380e+06   2.2380e+06
  7.0460e+00   7.1214e+00   1.9611e+00  -1.4173e-04   3.3863e-05   8.7855e-05   3.5231e+06   3.5231e+06
  8.8703e+00   8.9658e+00   2.1915e+00  -7.1331e-05  -9.2650e-06   6.9898e-05   5.5658e+06   5.5658e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -8.5148e-05  -2.2718e-05   5.5698e-05   8.7654e+06   8.7654e+06
  1.4059e+01   1.4209e+01   2.6519e+00  -3.0620e-04   6.2665e-05   4.4412e-05   1.3787e+07   1.3787e+07
  1.7699e+01   1.7888e+01   2.8822e+00  -2.2317e-04  -1.0688e-04   3.5390e-05   2.1712e+07   2.1712e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -1.6674e-04  -1.6462e-05   2.8219e-05   3.4148e+07   3.4148e+07
  2.8050e+01   2.8351e+01   3.3427e+00  -1.7281e-04  -3.4986e-05   2.2521e-05   5.3616e+07   5.3616e+07
  3.5313e+01   3.5693e+01   3.5729e+00  -8.1821e-05   3.5610e-05   1.7983e-05   8.4088e+07   8.4088e+07
  4.4457e+01   4.4933e+01   3.8032e+00   8.0445e-05   4.1581e-05   1.4359e-05   1.3189e+08   1.3189e+08
  5.5968e+01   5.6561e+01   4.0333e+00   1.7775e-04   1.1242e-04   1.1490e-05   2.0599e+08   2.0599e+08
  7.0460e+01   7.1195e+01   4.2634e+00   2.9325e-04   1.6924e-04   9.2196e-06   3.1991e+08   3.1991e+08
  8.8703e+01   8.9599e+01   4.4933e+00   2.1871e-04   1.8372e-04   7.4611e-06   4.8848e+08   4.8848e+08
  1.1167e+02   1.1281e+02   4.7236e+00   2.5657e-04  -7.6849e-05   6.0619e-06   7.4001e+08   7.4001e+08
  1.4059e+02   1.4197e+02   4.9536e+00   2.8976e-04  -1.1477e-04   4.9389e-06   1.1148e+09   1.1148e+09
  1.7699e+02   1.7879e+02   5.1842e+00   4.2655e-04  -2.3477e-04   4.0253e-06   1.6783e+09   1.6783e+09
  2.2281e+02   2.2476e+02   5.4130e+00   6.0878e-04  -6.8135e-04   3.3174e-06   2.4709e+09   2.4709e+09
