## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -2.5380e-04   2.6856e-04   2.0471e-04   6.5954e+05   6.5954e+05
  3.5313e+00   3.5688e+00   1.2703e+00   3.2267e-04  -6.0176e-05   1.6317e-04   1.0382e+06   1.0382e+06
  4.4457e+00   4.4930e+00   1.5006e+00  -8.2683e-05   1.1055e-04   1.2993e-04   1.6372e+06   1.6372e+06
  5.5968e+00   5.6568e+00   1.7309e+00  -3.7805e-05  -1.1143e-04   1.0341e-04   2.5845e+06   2.5845e+06
  7.0460e+00   7.1219e+00   1.9612e+00   3.0211e-04  -1.5040e-04   8.2292e-05   4.0814e+06   4.0814e+06
  8.8703e+00   8.9662e+00   2.1915e+00   7.2579e-05  -1.9385e-05   6.5422e-05   6.4578e+06   6.4578e+06
  1.1167e+01   1.1288e+01   2.4218e+00  -8.6560e-07  -6.4915e-06   5.1990e-05   1.0226e+07   1.0226e+07
  1.4059e+01   1.4209e+01   2.6519e+00   6.1962e-05   3.5736e-05   4.1404e-05   1.6123e+07   1.6123e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -6.2776e-05  -7.6244e-05   3.2952e-05   2.5455e+07   2.5455e+07
  2.2281e+01   2.2523e+01   3.1125e+00  -8.2810e-05  -1.9228e-05   2.6197e-05   4.0275e+07   4.0275e+07
  2.8050e+01   2.8356e+01   3.3428e+00  -1.3735e-04  -4.0330e-05   2.0833e-05   6.3682e+07   6.3682e+07
  3.5313e+01   3.5696e+01   3.5730e+00  -1.6213e-04  -1.0179e-04   1.6565e-05   1.0073e+08   1.0073e+08
  4.4457e+01   4.4934e+01   3.8032e+00  -2.2798e-04  -2.3563e-04   1.3197e-05   1.5871e+08   1.5871e+08
  5.5968e+01   5.6563e+01   4.0334e+00  -2.5716e-04  -3.1373e-04   1.0541e-05   2.4876e+08   2.4876e+08
  7.0460e+01   7.1197e+01   4.2634e+00  -2.5733e-04  -2.0370e-04   8.4557e-06   3.8657e+08   3.8657e+08
  8.8703e+01   8.9611e+01   4.4935e+00  -3.3268e-04  -1.3225e-04   6.8216e-06   5.9397e+08   5.9397e+08
  1.1167e+02   1.1279e+02   4.7235e+00  -3.1853e-04  -8.1026e-05   5.5377e-06   9.0131e+08   9.0131e+08
  1.4059e+02   1.4197e+02   4.9536e+00  -3.8488e-04   3.6358e-05   4.5271e-06   1.3486e+09   1.3486e+09
  1.7699e+02   1.7872e+02   5.1838e+00  -5.3454e-04   7.2350e-05   3.7110e-06   2.0071e+09   2.0071e+09
  2.2281e+02   2.2465e+02   5.4125e+00  -4.8792e-04   4.7910e-06   3.0792e-06   2.9150e+09   2.9150e+09
