## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8295e+00   1.0381e+00   1.6205e-04   1.0740e-03   1.6654e-03   9.8710e+03   9.8710e+03
  3.5313e+00   3.5654e+00   1.2693e+00   2.1890e-03   3.5842e-03   1.3245e-03   1.5606e+04   1.5606e+04
  4.4457e+00   4.4925e+00   1.5005e+00  -1.6446e-03   1.8076e-03   1.0737e-03   2.3749e+04   2.3749e+04
  5.5968e+00   5.6559e+00   1.7307e+00   4.5008e-04   1.3503e-03   8.6452e-04   3.6633e+04   3.6633e+04
  7.0460e+00   7.1199e+00   1.9609e+00   2.2976e-05   7.3412e-04   6.9584e-04   5.6546e+04   5.6546e+04
  8.8703e+00   8.9596e+00   2.1908e+00  -2.1392e-04   9.4101e-04   5.5999e-04   8.7308e+04   8.7308e+04
  1.1167e+01   1.1279e+01   2.4210e+00  -1.1136e-03   2.0594e-03   4.5427e-04   1.3268e+05   1.3268e+05
  1.4059e+01   1.4194e+01   2.6509e+00  -2.4768e-03   2.9166e-03   3.7125e-04   1.9864e+05   1.9864e+05
  1.7699e+01   1.7873e+01   2.8813e+00  -1.5093e-03   1.6950e-03   3.0353e-04   2.9718e+05   2.9718e+05
  2.2281e+01   2.2488e+01   3.1110e+00  -7.5823e-04   1.7916e-03   2.4977e-04   4.3889e+05   4.3889e+05
  2.8050e+01   2.8359e+01   3.3430e+00  -1.0610e-03   3.5843e-03   2.0178e-04   6.7243e+05   6.7243e+05
  3.5313e+01   3.5684e+01   3.5727e+00  -1.9302e-04   1.9724e-03   1.6308e-04   1.0294e+06   1.0294e+06
  4.4457e+01   4.4977e+01   3.8041e+00   1.6742e-03  -1.4229e-03   1.2984e-04   1.6241e+06   1.6241e+06
  5.5968e+01   5.6608e+01   4.0342e+00   3.7015e-03  -3.6773e-03   1.0080e-04   2.6949e+06   2.6949e+06
  7.0460e+01   7.1021e+01   4.2610e+00   2.3543e-03  -3.4587e-03   8.2341e-05   4.0382e+06   4.0382e+06
  8.8703e+01   8.9409e+01   4.4912e+00   6.9004e-04  -1.0969e-03   7.1354e-05   5.3776e+06   5.3776e+06
  1.1167e+02   1.1306e+02   4.7259e+00   1.3643e-03  -9.7067e-04   5.8826e-05   7.9119e+06   7.9119e+06
  1.4059e+02   1.4210e+02   4.9545e+00   7.3299e-04   6.0606e-04   4.5194e-05   1.3405e+07   1.3405e+07
  1.7699e+02   1.7856e+02   5.1829e+00   1.0250e-03   7.4349e-04   3.6735e-05   2.0288e+07   2.0288e+07
  2.2281e+02   2.2403e+02   5.4097e+00  -1.5291e-03   1.5842e-03   3.2357e-05   2.6151e+07   2.6151e+07
