## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00  -1.7265e-04  -3.1166e-05   2.1657e-04   5.8826e+05   5.8826e+05
  3.5313e+00   3.5690e+00   1.2703e+00  -4.6363e-04   6.7115e-06   1.7290e-04   9.2290e+05   9.2290e+05
  4.4457e+00   4.4934e+00   1.5006e+00  -1.3859e-04  -3.3182e-04   1.3761e-04   1.4570e+06   1.4570e+06
  5.5968e+00   5.6565e+00   1.7309e+00  -9.5778e-06  -1.2756e-04   1.0941e-04   2.3050e+06   2.3050e+06
  7.0460e+00   7.1220e+00   1.9612e+00  -3.7762e-05  -1.7012e-04   8.7110e-05   3.6361e+06   3.6361e+06
  8.8703e+00   8.9666e+00   2.1915e+00   5.5804e-05   7.6835e-06   6.9205e-05   5.7609e+06   5.7609e+06
  1.1167e+01   1.1288e+01   2.4218e+00   1.2296e-04   1.4041e-05   5.4994e-05   9.1230e+06   9.1230e+06
  1.4059e+01   1.4210e+01   2.6520e+00   7.8834e-05  -2.6652e-05   4.3691e-05   1.4454e+07   1.4454e+07
  1.7699e+01   1.7891e+01   2.8823e+00   1.8281e-05  -1.0206e-05   3.4739e-05   2.2863e+07   2.2863e+07
  2.2281e+01   2.2523e+01   3.1126e+00   5.5421e-05  -5.6646e-05   2.7583e-05   3.6264e+07   3.6264e+07
  2.8050e+01   2.8356e+01   3.3428e+00   6.4381e-06  -1.0565e-04   2.1939e-05   5.7324e+07   5.7324e+07
  3.5313e+01   3.5697e+01   3.5731e+00  -3.4419e-05  -7.8869e-05   1.7439e-05   9.0726e+07   9.0726e+07
  4.4457e+01   4.4940e+01   3.8033e+00  -1.3762e-04   5.5419e-05   1.3868e-05   1.4347e+08   1.4347e+08
  5.5968e+01   5.6579e+01   4.0336e+00  -2.4348e-04   7.8859e-05   1.1018e-05   2.2729e+08   2.2729e+08
  7.0460e+01   7.1237e+01   4.2640e+00  -1.9844e-04   2.1492e-04   8.7390e-06   3.6128e+08   3.6128e+08
  8.8703e+01   8.9686e+01   4.4943e+00  -1.4885e-04   2.7278e-04   6.9172e-06   5.7663e+08   5.7663e+08
  1.1167e+02   1.1292e+02   4.7247e+00  -2.3158e-04   2.6268e-04   5.4677e-06   9.2289e+08   9.2289e+08
  1.4059e+02   1.4216e+02   4.9550e+00  -4.9063e-04   2.5329e-04   4.3147e-06   1.4821e+09   1.4821e+09
  1.7699e+02   1.7894e+02   5.1851e+00  -6.9941e-04   1.3591e-04   3.4129e-06   2.3687e+09   2.3687e+09
  2.2281e+02   2.2481e+02   5.4133e+00  -1.0542e-03   1.5818e-04   2.7658e-06   3.6069e+09   3.6069e+09
