## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0395e+00   6.9860e-05   6.5929e-04   2.6937e-04   3.7811e+05   3.7811e+05
  3.5313e+00   3.5686e+00   1.2702e+00   9.8787e-05  -4.6678e-04   2.1512e-04   5.9290e+05   5.9290e+05
  4.4457e+00   4.4925e+00   1.5004e+00   1.0841e-04  -1.7597e-04   1.7174e-04   9.3026e+05   9.3026e+05
  5.5968e+00   5.6566e+00   1.7309e+00  -3.8896e-04  -1.3024e-04   1.3717e-04   1.4581e+06   1.4581e+06
  7.0460e+00   7.1209e+00   1.9611e+00  -9.4669e-06  -1.5126e-04   1.0934e-04   2.2949e+06   2.2949e+06
  8.8703e+00   8.9680e+00   2.1917e+00  -4.2592e-05  -2.2003e-04   8.6964e-05   3.6279e+06   3.6279e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -1.0899e-04  -5.4017e-07   6.9090e-05   5.7477e+06   5.7477e+06
  1.4059e+01   1.4207e+01   2.6518e+00   5.4654e-05   1.7132e-04   5.5225e-05   8.9963e+06   8.9963e+06
  1.7699e+01   1.7890e+01   2.8822e+00  -8.0606e-05   2.1136e-04   4.4137e-05   1.4084e+07   1.4084e+07
  2.2281e+01   2.2516e+01   3.1122e+00  -3.2386e-05   8.6781e-05   3.5171e-05   2.2180e+07   2.2180e+07
  2.8050e+01   2.8353e+01   3.3427e+00  -2.6722e-04   1.4458e-05   2.8182e-05   3.4545e+07   3.4545e+07
  3.5313e+01   3.5681e+01   3.5726e+00  -4.2619e-04   1.8094e-04   2.2559e-05   5.3912e+07   5.3912e+07
  4.4457e+01   4.4917e+01   3.8028e+00  -4.2126e-04   1.2909e-04   1.8128e-05   8.3485e+07   8.3485e+07
  5.5968e+01   5.6541e+01   4.0330e+00  -2.9956e-04   1.8125e-04   1.4612e-05   1.2851e+08   1.2851e+08
  7.0460e+01   7.1173e+01   4.2631e+00  -3.2269e-04   2.6132e-04   1.1829e-05   1.9608e+08   1.9608e+08
  8.8703e+01   8.9591e+01   4.4933e+00  -1.3931e-04   2.8176e-04   9.6138e-06   2.9685e+08   2.9685e+08
  1.1167e+02   1.1279e+02   4.7235e+00   6.7157e-05   2.1991e-04   7.8271e-06   4.4785e+08   4.4785e+08
  1.4059e+02   1.4193e+02   4.9534e+00   3.9253e-04   6.6131e-04   6.4034e-06   6.6912e+08   6.6912e+08
  1.7699e+02   1.7853e+02   5.1827e+00   5.8816e-04   7.3376e-04   5.3218e-06   9.6874e+08   9.6874e+08
  2.2281e+02   2.2451e+02   5.4119e+00   3.8409e-04   5.7991e-04   4.5683e-06   1.3147e+09   1.3147e+09
