## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00  -6.8540e-05   2.6136e-04   2.1287e-04   6.1666e+05   6.1666e+05
  3.5313e+00   3.5692e+00   1.2704e+00   4.6103e-04   2.0942e-04   1.6967e-04   9.7068e+05   9.7068e+05
  4.4457e+00   4.4936e+00   1.5007e+00   1.9068e-04  -1.0204e-04   1.3514e-04   1.5301e+06   1.5301e+06
  5.5968e+00   5.6571e+00   1.7310e+00  -2.3116e-04   1.3796e-04   1.0751e-04   2.4178e+06   2.4178e+06
  7.0460e+00   7.1219e+00   1.9612e+00  -1.2136e-06   2.4212e-04   8.5543e-05   3.8186e+06   3.8186e+06
  8.8703e+00   8.9661e+00   2.1915e+00   1.5402e-05   4.7987e-05   6.7946e-05   6.0528e+06   6.0528e+06
  1.1167e+01   1.1288e+01   2.4217e+00  -1.5785e-04   4.4690e-05   5.4030e-05   9.5722e+06   9.5722e+06
  1.4059e+01   1.4211e+01   2.6520e+00  -7.1531e-05  -2.7655e-05   4.2916e-05   1.5172e+07   1.5172e+07
  1.7699e+01   1.7891e+01   2.8823e+00   3.3201e-05  -1.6989e-05   3.4078e-05   2.4062e+07   2.4062e+07
  2.2281e+01   2.2523e+01   3.1125e+00   5.3419e-05  -1.1594e-04   2.7077e-05   3.8114e+07   3.8114e+07
  2.8050e+01   2.8356e+01   3.3429e+00   1.7500e-04  -9.3637e-05   2.1527e-05   6.0298e+07   6.0298e+07
  3.5313e+01   3.5696e+01   3.5730e+00   2.3667e-04  -1.7171e-04   1.7119e-05   9.5352e+07   9.5352e+07
  4.4457e+01   4.4940e+01   3.8033e+00   3.8922e-04  -1.9281e-04   1.3617e-05   1.5069e+08   1.5069e+08
  5.5968e+01   5.6580e+01   4.0336e+00   4.2805e-04  -2.7804e-04   1.0824e-05   2.3851e+08   2.3851e+08
  7.0460e+01   7.1219e+01   4.2638e+00   5.2546e-04  -1.1175e-04   8.6097e-06   3.7697e+08   3.7697e+08
  8.8703e+01   8.9647e+01   4.4939e+00   5.4403e-04   6.1247e-05   6.8768e-06   5.9090e+08   5.9090e+08
  1.1167e+02   1.1283e+02   4.7239e+00   3.3587e-04   7.4841e-05   5.5233e-06   9.1597e+08   9.1597e+08
  1.4059e+02   1.4201e+02   4.9539e+00   2.4911e-04  -2.7549e-04   4.4723e-06   1.3971e+09   1.3971e+09
  1.7699e+02   1.7857e+02   5.1830e+00   2.9272e-04  -4.2687e-04   3.6764e-06   2.0675e+09   2.0675e+09
  2.2281e+02   2.2431e+02   5.4110e+00   4.4294e-05  -4.1701e-04   3.1724e-06   2.7766e+09   2.7766e+09
