## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -8.8451e-05   1.9866e-04   1.9707e-04   7.1809e+05   7.1809e+05
  3.5313e+00   3.5692e+00   1.2704e+00  -1.8961e-04  -1.0827e-04   1.5721e-04   1.1283e+06   1.1283e+06
  4.4457e+00   4.4933e+00   1.5006e+00  -1.1410e-04   6.1283e-05   1.2508e-04   1.7826e+06   1.7826e+06
  5.5968e+00   5.6571e+00   1.7310e+00  -1.5832e-04  -1.3560e-04   9.9596e-05   2.8114e+06   2.8114e+06
  7.0460e+00   7.1217e+00   1.9612e+00  -1.2039e-04  -2.2641e-04   7.9239e-05   4.4415e+06   4.4415e+06
  8.8703e+00   8.9665e+00   2.1915e+00  -2.3411e-04   3.6034e-07   6.3043e-05   7.0167e+06   7.0167e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -6.3445e-05  -1.2169e-04   5.0122e-05   1.1101e+07   1.1101e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -1.7700e-05  -1.4769e-04   3.9868e-05   1.7545e+07   1.7545e+07
  1.7699e+01   1.7892e+01   2.8824e+00  -1.0469e-04  -1.2391e-04   3.1661e-05   2.7820e+07   2.7820e+07
  2.2281e+01   2.2523e+01   3.1126e+00  -8.2768e-06  -1.4261e-04   2.5146e-05   4.4104e+07   4.4104e+07
  2.8050e+01   2.8358e+01   3.3429e+00   1.3182e-05  -8.1958e-05   1.9962e-05   6.9987e+07   6.9987e+07
  3.5313e+01   3.5698e+01   3.5731e+00   1.8248e-07   1.8013e-06   1.5849e-05   1.1101e+08   1.1101e+08
  4.4457e+01   4.4940e+01   3.8033e+00  -1.1961e-04  -5.8765e-05   1.2602e-05   1.7559e+08   1.7559e+08
  5.5968e+01   5.6579e+01   4.0336e+00  -3.7473e-04  -1.1432e-04   1.0018e-05   2.7790e+08   2.7790e+08
  7.0460e+01   7.1232e+01   4.2639e+00  -4.4464e-04  -1.7001e-04   7.9526e-06   4.4094e+08   4.4094e+08
  8.8703e+01   8.9671e+01   4.4941e+00  -4.0709e-04  -1.8617e-04   6.3171e-06   6.9882e+08   6.9882e+08
  1.1167e+02   1.1289e+02   4.7244e+00  -4.3378e-04  -9.7459e-05   5.0233e-06   1.1051e+09   1.1051e+09
  1.4059e+02   1.4211e+02   4.9546e+00  -4.2957e-04   5.7725e-05   4.0008e-06   1.7422e+09   1.7422e+09
  1.7699e+02   1.7884e+02   5.1845e+00  -3.0390e-04   1.2556e-04   3.2052e-06   2.7146e+09   2.7146e+09
  2.2281e+02   2.2463e+02   5.4124e+00  -2.5033e-04   2.3002e-04   2.6595e-06   3.9427e+09   3.9427e+09
