## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00   2.2173e-05   9.1411e-05   2.0674e-04   6.5085e+05   6.5085e+05
  3.5313e+00   3.5696e+00   1.2705e+00   8.8651e-05   1.9903e-04   1.6499e-04   1.0219e+06   1.0219e+06
  4.4457e+00   4.4931e+00   1.5006e+00  -1.2515e-05   1.5754e-04   1.3152e-04   1.6081e+06   1.6081e+06
  5.5968e+00   5.6570e+00   1.7309e+00  -1.5839e-04  -2.6042e-05   1.0469e-04   2.5382e+06   2.5382e+06
  7.0460e+00   7.1214e+00   1.9611e+00   9.2636e-05   1.9040e-04   8.3296e-05   4.0093e+06   4.0093e+06
  8.8703e+00   8.9664e+00   2.1915e+00   6.2088e-05  -1.8169e-04   6.6245e-05   6.3389e+06   6.3389e+06
  1.1167e+01   1.1287e+01   2.4217e+00   5.1929e-05   1.8134e-04   5.2649e-05   1.0036e+07   1.0036e+07
  1.4059e+01   1.4211e+01   2.6521e+00  -1.2738e-04   3.7846e-05   4.1880e-05   1.5860e+07   1.5860e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -5.5586e-05   1.0809e-04   3.3306e-05   2.5077e+07   2.5077e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -5.9532e-05   1.2243e-04   2.6491e-05   3.9638e+07   3.9638e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -1.2366e-05   6.9492e-05   2.1066e-05   6.2685e+07   6.2685e+07
  3.5313e+01   3.5696e+01   3.5730e+00  -2.6110e-05   5.7501e-05   1.6756e-05   9.9072e+07   9.9072e+07
  4.4457e+01   4.4940e+01   3.8033e+00   1.1996e-04  -1.7321e-05   1.3333e-05   1.5647e+08   1.5647e+08
  5.5968e+01   5.6574e+01   4.0336e+00   1.7808e-04  -1.0943e-04   1.0610e-05   2.4709e+08   2.4709e+08
  7.0460e+01   7.1218e+01   4.2637e+00   2.2672e-04   5.1364e-05   8.4527e-06   3.8934e+08   3.8934e+08
  8.8703e+01   8.9652e+01   4.4939e+00   1.9369e-04   1.6840e-04   6.7539e-06   6.0982e+08   6.0982e+08
  1.1167e+02   1.1286e+02   4.7241e+00   2.7002e-04   3.4549e-04   5.4065e-06   9.5167e+08   9.5167e+08
  1.4059e+02   1.4208e+02   4.9544e+00   2.4755e-04   3.7949e-04   4.3306e-06   1.4833e+09   1.4833e+09
  1.7699e+02   1.7875e+02   5.1840e+00   6.1903e-05   3.8256e-04   3.4921e-06   2.2810e+09   2.2810e+09
  2.2281e+02   2.2458e+02   5.4122e+00  -4.8642e-04   1.3973e-04   2.9249e-06   3.2516e+09   3.2516e+09
