## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0394e+00   8.0780e-04   3.0341e-04   6.2793e-04   6.9333e+04   6.9333e+04
  3.5313e+00   3.5683e+00   1.2701e+00   6.8184e-05  -9.5721e-04   5.0319e-04   1.0797e+05   1.0797e+05
  4.4457e+00   4.4930e+00   1.5006e+00   6.6386e-04  -9.0908e-04   4.0022e-04   1.7067e+05   1.7067e+05
  5.5968e+00   5.6529e+00   1.7302e+00   1.0473e-03   1.3468e-03   3.2154e-04   2.6442e+05   2.6442e+05
  7.0460e+00   7.1210e+00   1.9611e+00   6.7468e-06   5.1958e-04   2.5819e-04   4.1010e+05   4.1010e+05
  8.8703e+00   8.9627e+00   2.1911e+00   2.1091e-04   1.0410e-03   2.0639e-04   6.4179e+05   6.4179e+05
  1.1167e+01   1.1285e+01   2.4215e+00   2.8084e-04   6.5996e-04   1.6517e-04   1.0020e+06   1.0020e+06
  1.4059e+01   1.4205e+01   2.6516e+00   2.2848e-04   5.4764e-04   1.3252e-04   1.5567e+06   1.5567e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -1.4544e-05  -1.6982e-04   1.0592e-04   2.4368e+06   2.4368e+06
  2.2281e+01   2.2510e+01   3.1120e+00   3.0533e-04  -6.3667e-04   8.4998e-05   3.7839e+06   3.7839e+06
  2.8050e+01   2.8342e+01   3.3424e+00   1.0561e-04  -4.7830e-04   6.8506e-05   5.8252e+06   5.8252e+06
  3.5313e+01   3.5671e+01   3.5723e+00   1.6752e-04  -1.2590e-04   5.5342e-05   8.9259e+06   8.9259e+06
  4.4457e+01   4.4893e+01   3.8023e+00   6.5641e-04   5.3510e-05   4.5185e-05   1.3390e+07   1.3390e+07
  5.5968e+01   5.6481e+01   4.0319e+00   6.3360e-04   9.7345e-05   3.7248e-05   1.9704e+07   1.9704e+07
  7.0460e+01   7.1121e+01   4.2624e+00   8.8627e-05  -2.0652e-04   3.0899e-05   2.8633e+07   2.8633e+07
  8.8703e+01   8.9570e+01   4.4930e+00  -3.7905e-05   2.9518e-04   2.5307e-05   4.2687e+07   4.2687e+07
  1.1167e+02   1.1279e+02   4.7235e+00  -4.8854e-04   1.0364e-04   2.0659e-05   6.4055e+07   6.4055e+07
  1.4059e+02   1.4203e+02   4.9540e+00  -3.8207e-06   3.3798e-04   1.6755e-05   9.7386e+07   9.7386e+07
  1.7699e+02   1.7889e+02   5.1847e+00  -7.1274e-05  -5.0775e-04   1.3477e-05   1.5051e+08   1.5051e+08
  2.2281e+02   2.2376e+02   5.4085e+00   4.0564e-04  -7.3049e-04   1.1509e-05   2.0640e+08   2.0640e+08
