## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8371e+00   1.0408e+00   7.5695e-04   3.8629e-03   1.4541e-03   1.3177e+04   1.3177e+04
  3.5313e+00   3.5677e+00   1.2700e+00  -9.8222e-04   2.1998e-04   1.1804e-03   1.9994e+04   1.9994e+04
  4.4457e+00   4.4942e+00   1.5009e+00  -2.2906e-03  -3.4470e-04   9.4727e-04   3.1049e+04   3.1049e+04
  5.5968e+00   5.6535e+00   1.7303e+00   7.2004e-04  -1.4604e-03   7.5556e-04   4.8804e+04   4.8804e+04
  7.0460e+00   7.1160e+00   1.9604e+00  -6.6649e-04   9.5241e-05   6.1163e-04   7.4476e+04   7.4476e+04
  8.8703e+00   8.9595e+00   2.1907e+00  -1.9380e-03  -1.6241e-03   4.9566e-04   1.1340e+05   1.1340e+05
  1.1167e+01   1.1279e+01   2.4210e+00  -1.2633e-03  -1.1235e-03   4.0232e-04   1.7212e+05   1.7212e+05
  1.4059e+01   1.4195e+01   2.6509e+00  -1.8938e-03   3.3170e-04   3.2879e-04   2.5772e+05   2.5772e+05
  1.7699e+01   1.7868e+01   2.8810e+00  -2.1406e-03   1.8036e-03   2.6927e-04   3.8424e+05   3.8424e+05
  2.2281e+01   2.2500e+01   3.1115e+00  -9.8406e-04   2.5190e-03   2.2071e-04   5.7194e+05   5.7194e+05
  2.8050e+01   2.8329e+01   3.3419e+00   1.0721e-03   2.2528e-03   1.7873e-04   8.7221e+05   8.7221e+05
  3.5313e+01   3.5664e+01   3.5721e+00   1.9095e-03   1.9617e-03   1.4584e-04   1.3099e+06   1.3099e+06
  4.4457e+01   4.4881e+01   3.8020e+00   1.8784e-03   4.3088e-04   1.1933e-04   1.9565e+06   1.9565e+06
  5.5968e+01   5.6492e+01   4.0321e+00  -1.2607e-04   1.3820e-04   9.8463e-05   2.8738e+06   2.8738e+06
  7.0460e+01   7.1197e+01   4.2635e+00  -1.7508e-03   1.4305e-03   7.9551e-05   4.4025e+06   4.4025e+06
  8.8703e+01   8.9642e+01   4.4938e+00  -2.8288e-03   3.3560e-03   6.3897e-05   6.8239e+06   6.8239e+06
  1.1167e+02   1.1299e+02   4.7253e+00  -2.3060e-03   1.2992e-03   5.0174e-05   1.1067e+07   1.1067e+07
  1.4059e+02   1.4207e+02   4.9543e+00  -2.5037e-03  -4.7146e-04   3.9465e-05   1.7888e+07   1.7888e+07
  1.7699e+02   1.7754e+02   5.1771e+00  -1.3447e-03  -1.4753e-03   3.4609e-05   2.3261e+07   2.3261e+07
  2.2281e+02   2.2462e+02   5.4123e+00   8.4038e-04  -7.4397e-04   3.3019e-05   2.5554e+07   2.5554e+07
