## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0396e+00   1.0758e-04  -7.5621e-05   1.8839e-04   7.7770e+05   7.7770e+05
  3.5313e+00   3.5690e+00   1.2703e+00   1.7166e-04  -7.3387e-05   1.5018e-04   1.2237e+06   1.2237e+06
  4.4457e+00   4.4931e+00   1.5006e+00   5.6519e-06   1.2270e-04   1.1963e-04   1.9285e+06   1.9285e+06
  5.5968e+00   5.6566e+00   1.7309e+00  -4.0760e-05   1.5117e-04   9.5227e-05   3.0436e+06   3.0436e+06
  7.0460e+00   7.1221e+00   1.9612e+00  -7.6873e-05   2.0929e-04   7.5771e-05   4.8074e+06   4.8074e+06
  8.8703e+00   8.9660e+00   2.1915e+00  -3.2040e-06   2.3471e-04   6.0276e-05   7.5967e+06   7.5967e+06
  1.1167e+01   1.1288e+01   2.4218e+00   7.9836e-06   1.5908e-04   4.7912e-05   1.2023e+07   1.2023e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -4.0390e-05   2.9402e-05   3.8112e-05   1.9002e+07   1.9002e+07
  1.7699e+01   1.7891e+01   2.8823e+00   2.0667e-05   3.5531e-05   3.0313e-05   3.0038e+07   3.0038e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -4.2867e-06   9.6930e-05   2.4101e-05   4.7516e+07   4.7516e+07
  2.8050e+01   2.8356e+01   3.3428e+00  -1.4824e-05   4.8177e-05   1.9156e-05   7.5211e+07   7.5211e+07
  3.5313e+01   3.5696e+01   3.5730e+00  -6.1172e-05   3.7904e-05   1.5237e-05   1.1889e+08   1.1889e+08
  4.4457e+01   4.4939e+01   3.8033e+00  -1.1037e-04   1.5108e-04   1.2120e-05   1.8788e+08   1.8788e+08
  5.5968e+01   5.6571e+01   4.0335e+00  -4.2003e-05   1.2386e-04   9.6519e-06   2.9627e+08   2.9627e+08
  7.0460e+01   7.1222e+01   4.2638e+00   6.4564e-05   2.4649e-04   7.6937e-06   4.6628e+08   4.6628e+08
  8.8703e+01   8.9659e+01   4.4940e+00   4.2058e-05   4.2516e-04   6.1339e-06   7.3357e+08   7.3357e+08
  1.1167e+02   1.1285e+02   4.7240e+00   4.2927e-05   4.7510e-04   4.9095e-06   1.1451e+09   1.1451e+09
  1.4059e+02   1.4204e+02   4.9541e+00  -6.2290e-05   5.0237e-04   3.9548e-06   1.7646e+09   1.7646e+09
  1.7699e+02   1.7877e+02   5.1841e+00  -3.0973e-04   4.6397e-04   3.2003e-06   2.6948e+09   2.6948e+09
  2.2281e+02   2.2457e+02   5.4122e+00  -4.2468e-04   6.1983e-04   2.6788e-06   3.8462e+09   3.8462e+09
