## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   2.8577e-04   4.6214e-06   1.9008e-04   7.5953e+05   7.5953e+05
  3.5313e+00   3.5692e+00   1.2704e+00   1.9232e-04  -2.0564e-04   1.5134e-04   1.1981e+06   1.1981e+06
  4.4457e+00   4.4932e+00   1.5006e+00   6.9715e-05  -2.3393e-04   1.2041e-04   1.8928e+06   1.8928e+06
  5.5968e+00   5.6571e+00   1.7310e+00   1.0601e-05   6.6785e-05   9.5691e-05   2.9968e+06   2.9968e+06
  7.0460e+00   7.1222e+00   1.9613e+00  -6.8232e-05  -5.6784e-05   7.6027e-05   4.7475e+06   4.7475e+06
  8.8703e+00   8.9660e+00   2.1915e+00  -1.8311e-04  -4.9861e-05   6.0443e-05   7.5112e+06   7.5112e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -1.7761e-04   6.6805e-05   4.8053e-05   1.1884e+07   1.1884e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -1.3248e-04   2.6453e-05   3.8237e-05   1.8769e+07   1.8769e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -5.4224e-05   6.7282e-05   3.0411e-05   2.9671e+07   2.9671e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -1.2681e-04   9.8214e-05   2.4221e-05   4.6775e+07   4.6775e+07
  2.8050e+01   2.8352e+01   3.3427e+00  -5.0735e-05   1.2796e-04   1.9316e-05   7.3545e+07   7.3545e+07
  3.5313e+01   3.5693e+01   3.5730e+00   8.6505e-05   2.1456e-04   1.5413e-05   1.1551e+08   1.1551e+08
  4.4457e+01   4.4931e+01   3.8031e+00   1.4447e-04   2.3555e-04   1.2307e-05   1.8118e+08   1.8118e+08
  5.5968e+01   5.6561e+01   4.0333e+00   1.0548e-04   1.9476e-04   9.8460e-06   2.8307e+08   2.8307e+08
  7.0460e+01   7.1199e+01   4.2635e+00   2.3766e-05   1.3299e-04   7.8981e-06   4.3991e+08   4.3991e+08
  8.8703e+01   8.9623e+01   4.4936e+00  -1.9000e-04   9.7138e-05   6.3568e-06   6.7909e+08   6.7909e+08
  1.1167e+02   1.1282e+02   4.7238e+00  -3.5011e-04  -1.1076e-04   5.1290e-06   1.0431e+09   1.0431e+09
  1.4059e+02   1.4199e+02   4.9538e+00  -4.5137e-04  -2.0543e-04   4.1570e-06   1.5879e+09   1.5879e+09
  1.7699e+02   1.7866e+02   5.1835e+00  -3.5700e-04  -1.7318e-04   3.4154e-06   2.3525e+09   2.3525e+09
  2.2281e+02   2.2450e+02   5.4118e+00   1.9947e-05  -3.7993e-04   2.8893e-06   3.2871e+09   3.2871e+09
