## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0389e+00   2.8863e-04   2.7702e-04   8.2362e-04   4.0573e+04   4.0573e+04
  3.5313e+00   3.5694e+00   1.2704e+00  -1.4697e-03   2.5774e-03   6.5931e-04   6.3315e+04   6.3315e+04
  4.4457e+00   4.4932e+00   1.5006e+00  -4.3163e-04   1.6493e-05   5.2598e-04   9.9482e+04   9.9482e+04
  5.5968e+00   5.6561e+00   1.7308e+00   7.3593e-04  -1.3251e-04   4.2078e-04   1.5544e+05   1.5544e+05
  7.0460e+00   7.1181e+00   1.9607e+00   1.3907e-04   4.7766e-04   3.3654e-04   2.4301e+05   2.4301e+05
  8.8703e+00   8.9643e+00   2.1913e+00   2.6142e-04   1.8867e-04   2.6937e-04   3.7930e+05   3.7930e+05
  1.1167e+01   1.1284e+01   2.4214e+00   2.1258e-04  -3.3909e-04   2.1516e-04   5.9453e+05   5.9453e+05
  1.4059e+01   1.4208e+01   2.6518e+00   1.0520e-04  -4.6629e-04   1.7231e-04   9.2696e+05   9.2696e+05
  1.7699e+01   1.7886e+01   2.8820e+00   2.5372e-04  -3.8091e-04   1.3791e-04   1.4471e+06   1.4471e+06
  2.2281e+01   2.2514e+01   3.1121e+00  -1.8015e-04  -7.3722e-04   1.1023e-04   2.2653e+06   2.2653e+06
  2.8050e+01   2.8342e+01   3.3423e+00   6.8119e-05  -7.5003e-04   8.8950e-05   3.4785e+06   3.4785e+06
  3.5313e+01   3.5669e+01   3.5723e+00  -6.8456e-04  -9.0415e-04   7.1668e-05   5.3584e+06   5.3584e+06
  4.4457e+01   4.4917e+01   3.8028e+00  -9.1567e-04  -3.1525e-04   5.7736e-05   8.2564e+06   8.2564e+06
  5.5968e+01   5.6563e+01   4.0334e+00  -1.3329e-03   3.1679e-04   4.6248e-05   1.2868e+07   1.2868e+07
  7.0460e+01   7.1198e+01   4.2635e+00  -1.4925e-03   3.5973e-04   3.7108e-05   1.9987e+07   1.9987e+07
  8.8703e+01   8.9621e+01   4.4936e+00  -1.6986e-03  -2.2375e-04   2.9885e-05   3.0817e+07   3.0817e+07
  1.1167e+02   1.1284e+02   4.7240e+00  -7.2479e-04   2.6965e-04   2.4121e-05   4.7304e+07   4.7304e+07
  1.4059e+02   1.4217e+02   4.9550e+00  -2.4717e-04   6.3920e-04   1.9199e-05   7.4667e+07   7.4667e+07
  1.7699e+02   1.7876e+02   5.1840e+00   2.7271e-05   1.8772e-03   1.5403e-05   1.1600e+08   1.1600e+08
  2.2281e+02   2.2388e+02   5.4091e+00  -3.3424e-06   1.3955e-03   1.3315e-05   1.5525e+08   1.5525e+08
