## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8377e+00   1.0410e+00   1.6155e-03  -1.4948e-02   4.1998e-03   1.5380e+03   1.5380e+03
  3.5313e+00   3.5561e+00   1.2667e+00  -5.3721e-04  -8.1333e-03   3.4005e-03   2.3460e+03   2.3460e+03
  4.4457e+00   4.4940e+00   1.5008e+00   4.2836e-03  -1.6500e-03   2.6817e-03   3.7720e+03   3.7720e+03
  5.5968e+00   5.6525e+00   1.7302e+00   1.1872e-04   6.9832e-04   2.1976e-03   5.6170e+03   5.6170e+03
  7.0460e+00   7.0956e+00   1.9575e+00  -4.4051e-03  -8.4406e-04   1.8421e-03   7.9940e+03   7.9940e+03
  8.8703e+00   8.9536e+00   2.1901e+00   2.8816e-03  -4.8632e-03   1.5524e-03   1.1256e+04   1.1256e+04
  1.1167e+01   1.1260e+01   2.4193e+00   4.5568e-03  -6.9665e-03   1.2699e-03   1.6821e+04   1.6821e+04
  1.4059e+01   1.4177e+01   2.6496e+00   4.0655e-03  -8.3006e-03   1.0633e-03   2.3995e+04   2.3995e+04
  1.7699e+01   1.7876e+01   2.8815e+00   4.1864e-03  -6.8160e-03   8.8902e-04   3.4323e+04   3.4323e+04
  2.2281e+01   2.2512e+01   3.1121e+00   6.5586e-03  -5.0335e-03   7.2397e-04   5.1756e+04   5.1756e+04
  2.8050e+01   2.8309e+01   3.3412e+00   4.3328e-03  -3.4879e-03   5.9631e-04   7.6290e+04   7.6290e+04
  3.5313e+01   3.5541e+01   3.5687e+00  -3.1976e-03   2.3030e-03   5.0814e-04   1.0506e+05   1.0506e+05
  4.4457e+01   4.4908e+01   3.8026e+00  -2.1496e-03  -2.0786e-03   4.3726e-04   1.4188e+05   1.4188e+05
  5.5968e+01   5.6608e+01   4.0342e+00   1.5474e-03   2.1840e-03   3.4878e-04   2.2300e+05   2.2300e+05
  7.0460e+01   7.0897e+01   4.2593e+00  -1.1078e-03   2.0648e-03   2.7375e-04   3.6200e+05   3.6200e+05
  8.8703e+01   9.0272e+01   4.5008e+00   3.3762e-04  -2.9861e-04   2.2828e-04   5.2056e+05   5.2056e+05
  1.1167e+02   1.1257e+02   4.7215e+00  -2.2103e-03  -1.2492e-03   1.6742e-04   9.6778e+05   9.6778e+05
  1.4059e+02   1.4249e+02   4.9572e+00  -2.5234e-03   6.9831e-04   1.2530e-04   1.7280e+06   1.7280e+06
  1.7699e+02   1.7832e+02   5.1816e+00   9.2403e-04   2.0796e-03   9.9759e-05   2.7258e+06   2.7258e+06
  2.2281e+02   2.2408e+02   5.4099e+00  -4.5052e-03   3.1944e-03   9.7040e-05   2.8807e+06   2.8807e+06
