## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00  -2.1404e-04   7.8846e-05   2.1114e-04   6.2871e+05   6.2871e+05
  3.5313e+00   3.5691e+00   1.2703e+00  -1.6874e-04   1.4491e-04   1.6863e-04   9.8568e+05   9.8568e+05
  4.4457e+00   4.4934e+00   1.5006e+00   1.5614e-04  -3.0327e-04   1.3402e-04   1.5605e+06   1.5605e+06
  5.5968e+00   5.6569e+00   1.7309e+00  -1.5819e-04   1.4181e-04   1.0652e-04   2.4703e+06   2.4703e+06
  7.0460e+00   7.1222e+00   1.9613e+00   2.6889e-05  -1.2909e-05   8.4607e-05   3.9155e+06   3.9155e+06
  8.8703e+00   8.9666e+00   2.1915e+00   6.2118e-05  -1.2423e-04   6.7272e-05   6.1934e+06   6.1934e+06
  1.1167e+01   1.1288e+01   2.4218e+00   3.5054e-05  -3.6546e-05   5.3446e-05   9.8122e+06   9.8122e+06
  1.4059e+01   1.4212e+01   2.6521e+00  -1.1150e-04  -2.7979e-05   4.2470e-05   1.5540e+07   1.5540e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -1.8584e-04   1.8456e-05   3.3730e-05   2.4636e+07   2.4636e+07
  2.2281e+01   2.2523e+01   3.1125e+00  -9.5675e-05  -3.0894e-05   2.6805e-05   3.9009e+07   3.9009e+07
  2.8050e+01   2.8357e+01   3.3429e+00   3.2507e-06  -4.2770e-05   2.1300e-05   6.1780e+07   6.1780e+07
  3.5313e+01   3.5697e+01   3.5731e+00   1.7298e-04   7.6237e-05   1.6919e-05   9.7912e+07   9.7912e+07
  4.4457e+01   4.4937e+01   3.8033e+00   2.0745e-04   1.8425e-05   1.3471e-05   1.5444e+08   1.5444e+08
  5.5968e+01   5.6570e+01   4.0335e+00   2.2651e-04  -8.8942e-05   1.0740e-05   2.4298e+08   2.4298e+08
  7.0460e+01   7.1214e+01   4.2637e+00   4.6260e-05  -1.4622e-04   8.5726e-06   3.8140e+08   3.8140e+08
  8.8703e+01   8.9655e+01   4.4940e+00  -2.4616e-04  -2.2413e-04   6.8462e-06   5.9800e+08   5.9800e+08
  1.1167e+02   1.1288e+02   4.7243e+00  -3.3184e-04  -7.1013e-05   5.4663e-06   9.3803e+08   9.3803e+08
  1.4059e+02   1.4210e+02   4.9545e+00  -3.9249e-04   3.6413e-05   4.3619e-06   1.4731e+09   1.4731e+09
  1.7699e+02   1.7876e+02   5.1840e+00  -3.5913e-04   1.6080e-04   3.5053e-06   2.2811e+09   2.2811e+09
  2.2281e+02   2.2459e+02   5.4123e+00  -1.8295e-04   2.7830e-04   2.9446e-06   3.2325e+09   3.2325e+09
