## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0395e+00  -8.8764e-05  -1.5570e-03   7.7566e-04   4.6423e+04   4.6423e+04
  3.5313e+00   3.5700e+00   1.2706e+00   6.4530e-04  -9.7191e-04   6.1694e-04   7.3382e+04   7.3382e+04
  4.4457e+00   4.4914e+00   1.5002e+00  -2.2089e-04  -1.2792e-03   4.9243e-04   1.1518e+05   1.1518e+05
  5.5968e+00   5.6568e+00   1.7309e+00  -2.1044e-04  -4.9508e-04   3.9400e-04   1.7992e+05   1.7992e+05
  7.0460e+00   7.1224e+00   1.9613e+00   2.4372e-04  -3.9314e-05   3.1392e-04   2.8343e+05   2.8343e+05
  8.8703e+00   8.9637e+00   2.1912e+00   3.3046e-04  -2.5482e-04   2.5053e-04   4.4499e+05   4.4499e+05
  1.1167e+01   1.1285e+01   2.4215e+00   1.0291e-03   6.0998e-04   2.0068e-04   6.9355e+05   6.9355e+05
  1.4059e+01   1.4202e+01   2.6514e+00   7.3085e-04   4.9853e-04   1.6102e-04   1.0773e+06   1.0773e+06
  1.7699e+01   1.7884e+01   2.8819e+00   1.0041e-03   3.2820e-04   1.2914e-04   1.6748e+06   1.6748e+06
  2.2281e+01   2.2510e+01   3.1120e+00   4.7132e-04  -2.2793e-04   1.0403e-04   2.5809e+06   2.5809e+06
  2.8050e+01   2.8345e+01   3.3425e+00   8.8628e-04  -1.0066e-03   8.3715e-05   3.9854e+06   3.9854e+06
  3.5313e+01   3.5678e+01   3.5725e+00   2.6450e-04  -1.3074e-03   6.7484e-05   6.1330e+06   6.1330e+06
  4.4457e+01   4.4908e+01   3.8026e+00  -1.8080e-04  -1.1160e-03   5.4678e-05   9.3421e+06   9.3421e+06
  5.5968e+01   5.6550e+01   4.0331e+00  -6.9841e-04  -1.7893e-04   4.4182e-05   1.4308e+07   1.4308e+07
  7.0460e+01   7.1191e+01   4.2634e+00  -4.1397e-04  -7.6397e-05   3.5585e-05   2.2057e+07   2.2057e+07
  8.8703e+01   8.9673e+01   4.4942e+00   2.2961e-04  -1.0426e-04   2.8409e-05   3.4607e+07   3.4607e+07
  1.1167e+02   1.1284e+02   4.7240e+00   1.0438e-03   4.1466e-04   2.2721e-05   5.4105e+07   5.4105e+07
  1.4059e+02   1.4218e+02   4.9551e+00   1.6153e-04  -1.3210e-03   1.8148e-05   8.4807e+07   8.4807e+07
  1.7699e+02   1.7898e+02   5.1852e+00   7.2896e-04  -1.0587e-03   1.4291e-05   1.3676e+08   1.3676e+08
  2.2281e+02   2.2357e+02   5.4077e+00   1.0106e-03  -1.5445e-03   1.2154e-05   1.8909e+08   1.8909e+08
