## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8391e+00   1.0415e+00   9.2984e-03  -3.9527e-03   2.5071e-03   4.4150e+03   4.4150e+03
  3.5313e+00   3.5714e+00   1.2710e+00  -9.3633e-04  -2.8461e-03   2.0329e-03   6.7150e+03   6.7150e+03
  4.4457e+00   4.4972e+00   1.5015e+00   2.9484e-04  -5.9736e-03   1.6169e-03   1.0614e+04   1.0614e+04
  5.5968e+00   5.6541e+00   1.7304e+00  -2.2691e-03  -4.6791e-03   1.2974e-03   1.6486e+04   1.6486e+04
  7.0460e+00   7.1198e+00   1.9609e+00  -5.2686e-03  -5.0235e-03   1.0423e-03   2.5545e+04   2.5545e+04
  8.8703e+00   8.9638e+00   2.1912e+00  -3.2097e-03  -6.6171e-03   8.4258e-04   3.9088e+04   3.9088e+04
  1.1167e+01   1.1280e+01   2.4210e+00  -2.9014e-03  -3.0351e-03   6.9014e-04   5.8263e+04   5.8263e+04
  1.4059e+01   1.4187e+01   2.6504e+00  -3.6447e-03  -1.8343e-03   5.6754e-04   8.6152e+04   8.6152e+04
  1.7699e+01   1.7874e+01   2.8814e+00  -3.3584e-03  -1.5174e-03   4.6443e-04   1.2865e+05   1.2865e+05
  2.2281e+01   2.2482e+01   3.1107e+00  -4.7242e-03   2.6542e-03   3.8512e-04   1.8709e+05   1.8709e+05
  2.8050e+01   2.8312e+01   3.3413e+00  -4.4230e-03   3.5864e-03   3.2337e-04   2.6538e+05   2.6538e+05
  3.5313e+01   3.5652e+01   3.5718e+00  -7.3440e-03   1.1584e-03   2.6694e-04   3.8943e+05   3.8943e+05
  4.4457e+01   4.4930e+01   3.8031e+00  -7.5467e-03  -1.4114e-03   2.1477e-04   6.0164e+05   6.0164e+05
  5.5968e+01   5.6575e+01   4.0336e+00  -6.4818e-03   1.0707e-03   1.7301e-04   9.2710e+05   9.2710e+05
  7.0460e+01   7.1218e+01   4.2638e+00  -2.9599e-03   1.1503e-03   1.3698e-04   1.4789e+06   1.4789e+06
  8.8703e+01   8.9474e+01   4.4919e+00  -2.1897e-03   1.3189e-03   1.1241e-04   2.1961e+06   2.1961e+06
  1.1167e+02   1.1342e+02   4.7291e+00   1.4011e-03   1.9329e-03   8.5665e-05   3.7814e+06   3.7814e+06
  1.4059e+02   1.4197e+02   4.9535e+00  -6.8311e-04   4.8768e-04   6.5040e-05   6.5600e+06   6.5600e+06
  1.7699e+02   1.7633e+02   5.1703e+00   3.9455e-03  -1.6956e-03   6.0467e-05   7.5896e+06   7.5896e+06
  2.2281e+02   2.1824e+02   5.3835e+00   2.7156e-03  -3.6056e-03   8.9011e-05   3.5024e+06   3.5024e+06
