## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -4.2884e-04  -3.8831e-04   2.8252e-04   3.3525e+05   3.3525e+05
  3.5313e+00   3.5693e+00   1.2704e+00   1.1211e-04   3.1130e-04   2.2548e-04   5.2633e+05   5.2633e+05
  4.4457e+00   4.4928e+00   1.5005e+00   1.2435e-04   4.1790e-04   1.7972e-04   8.2846e+05   8.2846e+05
  5.5968e+00   5.6563e+00   1.7308e+00   2.3631e-05  -9.1135e-05   1.4364e-04   1.2969e+06   1.2969e+06
  7.0460e+00   7.1210e+00   1.9611e+00  -7.0825e-05  -1.8523e-04   1.1460e-04   2.0376e+06   2.0376e+06
  8.8703e+00   8.9665e+00   2.1915e+00  -8.1934e-05  -5.9184e-05   9.1256e-05   3.2132e+06   3.2132e+06
  1.1167e+01   1.1285e+01   2.4215e+00   7.3511e-05  -1.0255e-04   7.2496e-05   5.0914e+06   5.0914e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -9.0718e-05  -2.7399e-04   5.7925e-05   7.9750e+06   7.9750e+06
  1.7699e+01   1.7888e+01   2.8822e+00   7.6133e-05  -2.2923e-04   4.6236e-05   1.2517e+07   1.2517e+07
  2.2281e+01   2.2517e+01   3.1123e+00   1.1906e-04  -3.1902e-04   3.6912e-05   1.9640e+07   1.9640e+07
  2.8050e+01   2.8353e+01   3.3427e+00   7.0801e-05  -3.0598e-04   2.9526e-05   3.0695e+07   3.0695e+07
  3.5313e+01   3.5685e+01   3.5727e+00   2.5104e-04  -2.0536e-04   2.3621e-05   4.7959e+07   4.7959e+07
  4.4457e+01   4.4922e+01   3.8029e+00   2.1281e-04  -8.1108e-05   1.8962e-05   7.4422e+07   7.4422e+07
  5.5968e+01   5.6548e+01   4.0331e+00   8.8782e-05   6.4590e-06   1.5251e-05   1.1504e+08   1.1504e+08
  7.0460e+01   7.1187e+01   4.2633e+00  -1.6205e-04   8.1334e-07   1.2300e-05   1.7687e+08   1.7687e+08
  8.8703e+01   8.9608e+01   4.4934e+00  -2.0199e-04   6.7314e-05   9.9467e-06   2.7046e+08   2.7046e+08
  1.1167e+02   1.1281e+02   4.7237e+00  -4.7569e-04   5.2907e-05   8.0473e-06   4.1320e+08   4.1320e+08
  1.4059e+02   1.4197e+02   4.9536e+00  -6.8665e-04   1.8969e-04   6.5542e-06   6.2290e+08   6.2290e+08
  1.7699e+02   1.7868e+02   5.1836e+00  -3.1672e-04  -6.0898e-05   5.3757e-06   9.2596e+08   9.2596e+08
  2.2281e+02   2.2498e+02   5.4140e+00  -1.7330e-04   3.0329e-05   4.4274e-06   1.3651e+09   1.3651e+09
