## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8352e+00   1.0401e+00   2.2303e-04   2.3801e-04   7.0258e-04   5.4779e+04   5.4779e+04
  3.5313e+00   3.5693e+00   1.2704e+00  -5.5544e-04   5.3253e-04   5.6295e-04   8.5323e+04   8.5323e+04
  4.4457e+00   4.4917e+00   1.5003e+00  -5.0278e-04   1.3202e-03   4.4642e-04   1.3568e+05   1.3568e+05
  5.5968e+00   5.6550e+00   1.7306e+00   2.2837e-04   1.2792e-04   3.5603e-04   2.1331e+05   2.1331e+05
  7.0460e+00   7.1207e+00   1.9611e+00   1.8231e-04   5.0646e-04   2.8631e-04   3.2985e+05   3.2985e+05
  8.8703e+00   8.9644e+00   2.1913e+00  -3.9810e-05   3.3670e-04   2.2943e-04   5.1368e+05   5.1368e+05
  1.1167e+01   1.1284e+01   2.4214e+00   2.4557e-05  -1.6571e-04   1.8323e-04   8.0541e+05   8.0541e+05
  1.4059e+01   1.4207e+01   2.6518e+00   3.7630e-04  -2.9503e-04   1.4715e-04   1.2487e+06   1.2487e+06
  1.7699e+01   1.7881e+01   2.8817e+00   1.0073e-04  -4.6267e-04   1.1870e-04   1.9190e+06   1.9190e+06
  2.2281e+01   2.2500e+01   3.1115e+00   3.1414e-04  -5.0250e-05   9.6240e-05   2.9194e+06   2.9194e+06
  2.8050e+01   2.8310e+01   3.3412e+00   1.3539e-04   1.2729e-04   7.9198e-05   4.3110e+06   4.3110e+06
  3.5313e+01   3.5618e+01   3.5709e+00   1.2182e-04   3.4811e-04   6.6152e-05   6.1790e+06   6.1790e+06
  4.4457e+01   4.4814e+01   3.8005e+00   3.9056e-04   3.2806e-04   5.6225e-05   8.5535e+06   8.5535e+06
  5.5968e+01   5.6391e+01   4.0303e+00  -1.6240e-04   6.8805e-04   4.8312e-05   1.1585e+07   1.1585e+07
  7.0460e+01   7.0981e+01   4.2604e+00  -1.0504e-03   1.4463e-03   4.2112e-05   1.5247e+07   1.5247e+07
  8.8703e+01   8.9433e+01   4.4915e+00  -3.0387e-03   1.4869e-03   3.6259e-05   2.0567e+07   2.0567e+07
  1.1167e+02   1.1301e+02   4.7254e+00  -2.5508e-03  -6.4769e-04   2.9375e-05   3.1335e+07   3.1335e+07
  1.4059e+02   1.4229e+02   4.9558e+00   3.0597e-04  -3.3096e-04   2.2623e-05   5.2832e+07   5.2832e+07
  1.7699e+02   1.7867e+02   5.1835e+00   3.8953e-04  -1.5705e-03   1.7990e-05   8.3550e+07   8.3550e+07
  2.2281e+02   2.2272e+02   5.4038e+00  -4.1906e-04  -2.5348e-03   1.6778e-05   9.6057e+07   9.6057e+07
