## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00   2.2802e-04   1.2638e-04   2.5665e-04   4.1225e+05   4.1225e+05
  3.5313e+00   3.5682e+00   1.2701e+00  -6.3542e-05  -5.1825e-04   2.0501e-04   6.4608e+05   6.4608e+05
  4.4457e+00   4.4920e+00   1.5003e+00   9.0430e-05   6.9304e-05   1.6347e-04   1.0161e+06   1.0161e+06
  5.5968e+00   5.6560e+00   1.7308e+00   2.4890e-05  -6.1578e-05   1.3059e-04   1.5923e+06   1.5923e+06
  7.0460e+00   7.1213e+00   1.9611e+00   9.8208e-05   1.2647e-04   1.0402e-04   2.5096e+06   2.5096e+06
  8.8703e+00   8.9678e+00   2.1917e+00  -8.6672e-07   4.5464e-04   8.2817e-05   3.9591e+06   3.9591e+06
  1.1167e+01   1.1286e+01   2.4216e+00   1.6110e-04   1.0002e-04   6.5760e-05   6.2793e+06   6.2793e+06
  1.4059e+01   1.4207e+01   2.6518e+00   9.9343e-05   7.7100e-05   5.2633e-05   9.8021e+06   9.8021e+06
  1.7699e+01   1.7889e+01   2.8822e+00   1.4645e-04  -3.6560e-05   4.2078e-05   1.5337e+07   1.5337e+07
  2.2281e+01   2.2514e+01   3.1121e+00   2.2305e-04  -2.1388e-05   3.3611e-05   2.4037e+07   2.4037e+07
  2.8050e+01   2.8349e+01   3.3426e+00   1.9711e-04   8.0622e-05   2.6980e-05   3.7304e+07   3.7304e+07
  3.5313e+01   3.5680e+01   3.5726e+00   1.6148e-04   1.9375e-04   2.1655e-05   5.7905e+07   5.7905e+07
  4.4457e+01   4.4916e+01   3.8028e+00   1.4032e-04   1.9195e-04   1.7430e-05   8.9382e+07   8.9382e+07
  5.5968e+01   5.6547e+01   4.0331e+00   2.5172e-04   1.8892e-04   1.4039e-05   1.3777e+08   1.3777e+08
  7.0460e+01   7.1178e+01   4.2632e+00   1.4723e-04   1.8220e-04   1.1347e-05   2.1090e+08   2.1090e+08
  8.8703e+01   8.9588e+01   4.4932e+00  -2.1001e-04   1.7662e-04   9.2179e-06   3.1958e+08   3.1958e+08
  1.1167e+02   1.1279e+02   4.7235e+00  -3.2650e-04   4.0814e-05   7.5007e-06   4.8265e+08   4.8265e+08
  1.4059e+02   1.4194e+02   4.9534e+00  -3.3269e-04   5.5346e-06   6.1340e-06   7.2170e+08   7.2170e+08
  1.7699e+02   1.7850e+02   5.1826e+00  -3.0685e-04  -3.5350e-05   5.1073e-06   1.0410e+09   1.0410e+09
  2.2281e+02   2.2435e+02   5.4112e+00  -2.8883e-04  -1.6272e-04   4.4341e-06   1.3811e+09   1.3811e+09
