## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0396e+00   2.2163e-05  -3.7559e-04   2.3749e-04   4.8701e+05   4.8701e+05
  3.5313e+00   3.5692e+00   1.2704e+00   1.8547e-04  -2.9231e-04   1.8923e-04   7.6706e+05   7.6706e+05
  4.4457e+00   4.4934e+00   1.5007e+00   1.0903e-04  -1.6808e-04   1.5068e-04   1.2099e+06   1.2099e+06
  5.5968e+00   5.6566e+00   1.7309e+00   9.1365e-05  -3.0410e-04   1.2006e-04   1.9056e+06   1.9056e+06
  7.0460e+00   7.1214e+00   1.9612e+00  -1.0960e-04  -8.6320e-05   9.5605e-05   3.0051e+06   3.0051e+06
  8.8703e+00   8.9667e+00   2.1916e+00   1.1234e-04  -1.0614e-04   7.6033e-05   4.7515e+06   4.7515e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.4867e-05  -9.9889e-05   6.0440e-05   7.5193e+06   7.5193e+06
  1.4059e+01   1.4209e+01   2.6519e+00  -5.7367e-05  -1.4537e-04   4.8146e-05   1.1850e+07   1.1850e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -3.5610e-05  -2.9561e-04   3.8349e-05   1.8678e+07   1.8678e+07
  2.2281e+01   2.2519e+01   3.1124e+00   1.2959e-05  -1.9875e-04   3.0531e-05   2.9467e+07   2.9467e+07
  2.8050e+01   2.8356e+01   3.3428e+00   9.3620e-05  -1.6044e-05   2.4321e-05   4.6436e+07   4.6436e+07
  3.5313e+01   3.5695e+01   3.5730e+00   1.7773e-04   2.5640e-05   1.9345e-05   7.3396e+07   7.3396e+07
  4.4457e+01   4.4945e+01   3.8034e+00   2.0351e-04   8.1624e-05   1.5365e-05   1.1635e+08   1.1635e+08
  5.5968e+01   5.6586e+01   4.0338e+00   2.7004e-04  -8.1424e-05   1.2165e-05   1.8560e+08   1.8560e+08
  7.0460e+01   7.1240e+01   4.2640e+00   3.8039e-04   3.6709e-05   9.6317e-06   2.9609e+08   2.9609e+08
  8.8703e+01   8.9701e+01   4.4945e+00   6.6728e-04   1.2770e-04   7.6051e-06   4.7492e+08   4.7492e+08
  1.1167e+02   1.1294e+02   4.7248e+00   6.8713e-04   2.8412e-04   5.9802e-06   7.6807e+08   7.6807e+08
  1.4059e+02   1.4217e+02   4.9550e+00   6.1430e-04   3.4387e-04   4.7068e-06   1.2399e+09   1.2399e+09
  1.7699e+02   1.7881e+02   5.1843e+00   5.2060e-04   4.6516e-04   3.7467e-06   1.9568e+09   1.9568e+09
  2.2281e+02   2.2467e+02   5.4126e+00   6.2106e-04   4.9304e-04   3.1227e-06   2.8168e+09   2.8168e+09
