## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00  -3.4041e-04   3.2886e-04   2.7542e-04   3.5745e+05   3.5745e+05
  3.5313e+00   3.5688e+00   1.2703e+00   2.4912e-04  -1.4518e-04   2.2018e-04   5.5929e+05   5.5929e+05
  4.4457e+00   4.4926e+00   1.5005e+00  -1.2172e-04  -1.6731e-04   1.7578e-04   8.7758e+05   8.7758e+05
  5.5968e+00   5.6561e+00   1.7308e+00   5.1161e-05  -5.0024e-04   1.4048e-04   1.3739e+06   1.3739e+06
  7.0460e+00   7.1210e+00   1.9611e+00   1.2207e-04  -1.0849e-04   1.1228e-04   2.1510e+06   2.1510e+06
  8.8703e+00   8.9661e+00   2.1915e+00   1.7963e-04   4.8009e-05   8.9443e-05   3.3893e+06   3.3893e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.5429e-04   1.3107e-04   7.1215e-05   5.3464e+06   5.3464e+06
  1.4059e+01   1.4209e+01   2.6519e+00  -4.6688e-06   2.1982e-04   5.6829e-05   8.3960e+06   8.3960e+06
  1.7699e+01   1.7888e+01   2.8821e+00  -1.2387e-04   1.5031e-04   4.5407e-05   1.3151e+07   1.3151e+07
  2.2281e+01   2.2515e+01   3.1122e+00  -7.2661e-05   3.8455e-05   3.6323e-05   2.0551e+07   2.0551e+07
  2.8050e+01   2.8347e+01   3.3425e+00  -1.3859e-04   2.7561e-05   2.9102e-05   3.2016e+07   3.2016e+07
  3.5313e+01   3.5683e+01   3.5727e+00  -2.0217e-04  -1.0729e-04   2.3360e-05   4.9688e+07   4.9688e+07
  4.4457e+01   4.4919e+01   3.8029e+00  -1.3957e-04  -3.5348e-04   1.8794e-05   7.6764e+07   7.6764e+07
  5.5968e+01   5.6544e+01   4.0330e+00  -1.6232e-04  -4.3052e-04   1.5146e-05   1.1820e+08   1.1820e+08
  7.0460e+01   7.1169e+01   4.2630e+00  -2.4447e-04  -4.3758e-04   1.2274e-05   1.7999e+08   1.7999e+08
  8.8703e+01   8.9580e+01   4.4931e+00  -4.8730e-04  -4.3809e-04   9.9977e-06   2.7127e+08   2.7127e+08
  1.1167e+02   1.1277e+02   4.7234e+00  -5.7553e-04  -4.9360e-04   8.1752e-06   4.0571e+08   4.0571e+08
  1.4059e+02   1.4193e+02   4.9533e+00  -8.0100e-04  -3.9861e-04   6.7128e-06   6.0172e+08   6.0172e+08
  1.7699e+02   1.7876e+02   5.1840e+00  -8.5364e-04  -4.7367e-05   5.5015e-06   8.9586e+08   8.9586e+08
  2.2281e+02   2.2500e+02   5.4141e+00  -1.0933e-03   1.0699e-04   4.4723e-06   1.3557e+09   1.3557e+09
