## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   3.2465e-04  -3.0100e-04   2.5669e-04   4.1528e+05   4.1528e+05
  3.5313e+00   3.5691e+00   1.2703e+00  -3.1092e-05   4.5954e-05   2.0501e-04   6.5104e+05   6.5104e+05
  4.4457e+00   4.4932e+00   1.5006e+00   3.3304e-04   1.4881e-04   1.6319e-04   1.0275e+06   1.0275e+06
  5.5968e+00   5.6571e+00   1.7309e+00   5.0445e-05   2.0772e-04   1.3007e-04   1.6175e+06   1.6175e+06
  7.0460e+00   7.1214e+00   1.9611e+00   1.1547e-05   1.3874e-04   1.0366e-04   2.5465e+06   2.5465e+06
  8.8703e+00   8.9667e+00   2.1915e+00  -8.0613e-05  -1.5437e-06   8.2524e-05   4.0180e+06   4.0180e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -1.4843e-04   1.0401e-04   6.5542e-05   6.3699e+06   6.3699e+06
  1.4059e+01   1.4210e+01   2.6520e+00  -2.4398e-04   1.3138e-04   5.2256e-05   1.0021e+07   1.0021e+07
  1.7699e+01   1.7890e+01   2.8822e+00  -2.1256e-04   2.1608e-04   4.1669e-05   1.5759e+07   1.5759e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -7.8161e-05   1.7110e-06   3.3184e-05   2.4849e+07   2.4849e+07
  2.8050e+01   2.8352e+01   3.3427e+00  -3.3639e-05   1.6430e-04   2.6485e-05   3.9011e+07   3.9011e+07
  3.5313e+01   3.5690e+01   3.5729e+00  -8.9127e-05  -3.8370e-06   2.1134e-05   6.1266e+07   6.1266e+07
  4.4457e+01   4.4927e+01   3.8030e+00  -1.0796e-04  -6.6046e-05   1.6924e-05   9.5534e+07   9.5534e+07
  5.5968e+01   5.6554e+01   4.0332e+00  -5.7938e-05  -1.1627e-04   1.3593e-05   1.4809e+08   1.4809e+08
  7.0460e+01   7.1183e+01   4.2632e+00  -1.5493e-05  -6.3326e-05   1.0958e-05   2.2789e+08   2.2789e+08
  8.8703e+01   8.9588e+01   4.4932e+00  -2.5789e-05   1.1026e-05   8.8886e-06   3.4635e+08   3.4635e+08
  1.1167e+02   1.1275e+02   4.7232e+00   7.0036e-05  -1.8751e-04   7.2721e-06   5.1744e+08   5.1744e+08
  1.4059e+02   1.4193e+02   4.9533e+00   5.0857e-05  -2.6376e-04   5.9882e-06   7.6309e+08   7.6309e+08
  1.7699e+02   1.7865e+02   5.1834e+00  -1.1726e-05  -3.6159e-04   4.9561e-06   1.1140e+09   1.1140e+09
  2.2281e+02   2.2461e+02   5.4123e+00   1.8772e-04  -4.5195e-04   4.1509e-06   1.5881e+09   1.5881e+09
