## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00  -1.2152e-03  -3.4095e-04   5.8278e-04   8.2099e+04   8.2099e+04
  3.5313e+00   3.5693e+00   1.2704e+00   6.9107e-05   2.6318e-04   4.6237e-04   1.3042e+05   1.3042e+05
  4.4457e+00   4.4932e+00   1.5006e+00   5.2682e-05   6.7461e-04   3.6964e-04   2.0407e+05   2.0407e+05
  5.5968e+00   5.6557e+00   1.7307e+00  -8.2267e-05  -4.4857e-04   2.9435e-04   3.2181e+05   3.2181e+05
  7.0460e+00   7.1204e+00   1.9610e+00  -6.2113e-04  -2.3445e-04   2.3464e-04   5.0644e+05   5.0644e+05
  8.8703e+00   8.9639e+00   2.1912e+00  -5.6951e-04   4.7352e-04   1.8701e-04   7.9729e+05   7.9729e+05
  1.1167e+01   1.1285e+01   2.4215e+00  -4.0477e-04   2.1491e-04   1.4938e-04   1.2496e+06   1.2496e+06
  1.4059e+01   1.4206e+01   2.6517e+00  -5.8683e-05   3.9028e-04   1.1965e-04   1.9478e+06   1.9478e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -1.4823e-04   7.7590e-04   9.5628e-05   3.0491e+06   3.0491e+06
  2.2281e+01   2.2515e+01   3.1122e+00  -6.2598e-04   6.6877e-04   7.6453e-05   4.7704e+06   4.7704e+06
  2.8050e+01   2.8343e+01   3.3424e+00  -1.1371e-03   8.4866e-04   6.1291e-05   7.4224e+06   7.4224e+06
  3.5313e+01   3.5674e+01   3.5724e+00  -1.2066e-03   1.1424e-03   4.9509e-05   1.1375e+07   1.1375e+07
  4.4457e+01   4.4907e+01   3.8026e+00  -1.0506e-03   1.3384e-03   4.0140e-05   1.7305e+07   1.7305e+07
  5.5968e+01   5.6520e+01   4.0326e+00  -1.2513e-03   9.8637e-04   3.2661e-05   2.6138e+07   2.6138e+07
  7.0460e+01   7.1122e+01   4.2624e+00  -9.5313e-04   4.7600e-04   2.6825e-05   3.8750e+07   3.8750e+07
  8.8703e+01   8.9529e+01   4.4926e+00  -4.5277e-04  -8.2877e-05   2.2231e-05   5.6420e+07   5.6420e+07
  1.1167e+02   1.1279e+02   4.7235e+00   3.0778e-04  -2.3791e-04   1.8175e-05   8.4414e+07   8.4414e+07
  1.4059e+02   1.4193e+02   4.9533e+00  -1.1103e-04  -1.0518e-03   1.4807e-05   1.2717e+08   1.2717e+08
  1.7699e+02   1.7850e+02   5.1825e+00  -2.9512e-04  -5.6815e-04   1.2401e-05   1.8130e+08   1.8130e+08
  2.2281e+02   2.2315e+02   5.4058e+00   1.0301e-04   3.7455e-04   1.1351e-05   2.1641e+08   2.1641e+08
