## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00   1.9581e-04  -6.9357e-04   3.6250e-04   2.0900e+05   2.0900e+05
  3.5313e+00   3.5688e+00   1.2703e+00   3.0126e-04   2.3216e-04   2.8906e-04   3.2868e+05   3.2868e+05
  4.4457e+00   4.4938e+00   1.5007e+00   3.0697e-04   2.8561e-04   2.3053e-04   5.1678e+05   5.1678e+05
  5.5968e+00   5.6570e+00   1.7309e+00   4.7287e-04  -4.6492e-04   1.8373e-04   8.1360e+05   8.1360e+05
  7.0460e+00   7.1223e+00   1.9613e+00   2.0747e-04   2.1049e-04   1.4621e-04   1.2847e+06   1.2847e+06
  8.8703e+00   8.9654e+00   2.1914e+00   3.1496e-05  -8.2744e-05   1.1614e-04   2.0362e+06   2.0362e+06
  1.1167e+01   1.1287e+01   2.4217e+00   4.9025e-05  -5.5463e-05   9.2394e-05   3.2170e+06   3.2170e+06
  1.4059e+01   1.4212e+01   2.6521e+00  -1.0278e-04  -3.4363e-04   7.3537e-05   5.0784e+06   5.0784e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -9.2818e-05  -3.0919e-04   5.8480e-05   8.0303e+06   8.0303e+06
  2.2281e+01   2.2518e+01   3.1123e+00  -1.9590e-04  -1.7206e-04   4.6661e-05   1.2613e+07   1.2613e+07
  2.8050e+01   2.8345e+01   3.3425e+00  -3.5156e-04  -2.9158e-04   3.7359e-05   1.9677e+07   1.9677e+07
  3.5313e+01   3.5682e+01   3.5727e+00  -3.2188e-04  -3.0012e-04   3.0011e-05   3.0492e+07   3.0492e+07
  4.4457e+01   4.4914e+01   3.8028e+00  -3.5034e-04  -3.8281e-04   2.4176e-05   4.6989e+07   4.6989e+07
  5.5968e+01   5.6540e+01   4.0329e+00  -5.0125e-05  -3.0129e-04   1.9522e-05   7.2058e+07   7.2058e+07
  7.0460e+01   7.1178e+01   4.2632e+00   2.0779e-04  -5.0289e-04   1.5793e-05   1.1011e+08   1.1011e+08
  8.8703e+01   8.9608e+01   4.4934e+00   5.4564e-04  -5.0881e-04   1.2784e-05   1.6805e+08   1.6805e+08
  1.1167e+02   1.1281e+02   4.7237e+00   4.9817e-04  -3.2795e-04   1.0348e-05   2.5649e+08   2.5649e+08
  1.4059e+02   1.4201e+02   4.9539e+00   5.0071e-04  -4.9440e-04   8.3815e-06   3.9093e+08   3.9093e+08
  1.7699e+02   1.7886e+02   5.1845e+00   5.4416e-04  -7.6744e-04   6.7791e-06   5.9759e+08   5.9759e+08
  2.2281e+02   2.2418e+02   5.4104e+00   4.0600e-04  -4.9240e-04   5.6895e-06   8.4841e+08   8.4841e+08
