## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0397e+00  -1.1317e-04  -2.2111e-05   3.9290e-04   1.8367e+05   1.8367e+05
  3.5313e+00   3.5692e+00   1.2704e+00   4.7778e-04   1.6197e-04   3.1435e-04   2.8693e+05   2.8693e+05
  4.4457e+00   4.4928e+00   1.5005e+00   3.1197e-04  -1.0890e-03   2.5079e-04   4.5079e+05   4.5079e+05
  5.5968e+00   5.6561e+00   1.7308e+00  -1.2288e-04  -3.8001e-04   1.9999e-04   7.0890e+05   7.0890e+05
  7.0460e+00   7.1219e+00   1.9612e+00  -2.4921e-04   1.5738e-04   1.5931e-04   1.1172e+06   1.1172e+06
  8.8703e+00   8.9660e+00   2.1915e+00   6.8341e-05   2.9491e-04   1.2709e-04   1.7553e+06   1.7553e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.9504e-04   1.3355e-04   1.0100e-04   2.7795e+06   2.7795e+06
  1.4059e+01   1.4209e+01   2.6519e+00   1.6587e-05  -1.0085e-04   8.0519e-05   4.3733e+06   4.3733e+06
  1.7699e+01   1.7887e+01   2.8821e+00   2.6352e-05   6.0742e-05   6.4356e-05   6.8458e+06   6.8458e+06
  2.2281e+01   2.2515e+01   3.1122e+00   2.0677e-04   4.0347e-04   5.1431e-05   1.0719e+07   1.0719e+07
  2.8050e+01   2.8350e+01   3.3426e+00   3.9090e-04   9.1143e-05   4.1172e-05   1.6726e+07   1.6726e+07
  3.5313e+01   3.5688e+01   3.5728e+00   4.6135e-04  -3.8200e-06   3.2960e-05   2.6099e+07   2.6099e+07
  4.4457e+01   4.4926e+01   3.8030e+00   4.1729e-04  -1.2426e-04   2.6387e-05   4.0721e+07   4.0721e+07
  5.5968e+01   5.6549e+01   4.0331e+00   4.1104e-04  -2.3741e-04   2.1182e-05   6.3191e+07   6.3191e+07
  7.0460e+01   7.1188e+01   4.2633e+00   1.4906e-04   2.1445e-05   1.7061e-05   9.7410e+07   9.7410e+07
  8.8703e+01   8.9606e+01   4.4934e+00  -4.4919e-05   1.4918e-04   1.3802e-05   1.4884e+08   1.4884e+08
  1.1167e+02   1.1285e+02   4.7241e+00  -1.6277e-04  -1.5709e-04   1.1104e-05   2.2997e+08   2.2997e+08
  1.4059e+02   1.4216e+02   4.9550e+00  -6.9308e-04  -5.4005e-04   8.8344e-06   3.6329e+08   3.6329e+08
  1.7699e+02   1.7865e+02   5.1834e+00  -6.4953e-04  -2.0697e-04   7.1106e-06   5.6078e+08   5.6078e+08
  2.2281e+02   2.2459e+02   5.4123e+00  -6.2832e-04   5.3557e-04   5.9999e-06   7.8761e+08   7.8761e+08
