## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8346e+00   1.0399e+00   1.9166e-04   5.2987e-05   2.1428e-04   5.9850e+05   5.9850e+05
  3.5313e+00   3.5692e+00   1.2704e+00   2.9474e-04  -6.2477e-05   1.7121e-04   9.3752e+05   9.3752e+05
  4.4457e+00   4.4933e+00   1.5006e+00   1.2833e-04   1.2408e-04   1.3627e-04   1.4799e+06   1.4799e+06
  5.5968e+00   5.6571e+00   1.7310e+00  -2.2003e-04  -1.6149e-04   1.0852e-04   2.3337e+06   2.3337e+06
  7.0460e+00   7.1218e+00   1.9612e+00  -1.4603e-04  -1.3158e-05   8.6276e-05   3.6920e+06   3.6920e+06
  8.8703e+00   8.9674e+00   2.1916e+00  -7.2733e-05   2.6683e-05   6.8642e-05   5.8325e+06   5.8325e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -7.4763e-05   2.8736e-04   5.4528e-05   9.2427e+06   9.2427e+06
  1.4059e+01   1.4209e+01   2.6519e+00   8.6928e-05   3.0914e-04   4.3420e-05   1.4577e+07   1.4577e+07
  1.7699e+01   1.7891e+01   2.8823e+00   1.6021e-04   1.2660e-04   3.4576e-05   2.2988e+07   2.2988e+07
  2.2281e+01   2.2520e+01   3.1124e+00   1.4097e-04   1.5535e-04   2.7501e-05   3.6335e+07   3.6335e+07
  2.8050e+01   2.8356e+01   3.3428e+00   1.8527e-04   2.9175e-04   2.1897e-05   5.7312e+07   5.7312e+07
  3.5313e+01   3.5696e+01   3.5730e+00   3.0807e-04   2.8406e-04   1.7415e-05   9.0617e+07   9.0617e+07
  4.4457e+01   4.4942e+01   3.8034e+00   3.7129e-04   2.4342e-04   1.3830e-05   1.4367e+08   1.4367e+08
  5.5968e+01   5.6582e+01   4.0337e+00   2.2161e-04   1.8603e-04   1.0969e-05   2.2840e+08   2.2840e+08
  7.0460e+01   7.1238e+01   4.2640e+00   3.5230e-05   2.3572e-04   8.6901e-06   3.6391e+08   3.6391e+08
  8.8703e+01   8.9682e+01   4.4943e+00  -9.0405e-05   3.1014e-04   6.8814e-06   5.8034e+08   5.8034e+08
  1.1167e+02   1.1288e+02   4.7243e+00  -2.9328e-04   3.1049e-04   5.4668e-06   9.1954e+08   9.1954e+08
  1.4059e+02   1.4206e+02   4.9543e+00  -2.6108e-04   2.7545e-04   4.3776e-06   1.4340e+09   1.4340e+09
  1.7699e+02   1.7865e+02   5.1835e+00  -1.6141e-04   3.5916e-04   3.5612e-06   2.1669e+09   2.1669e+09
  2.2281e+02   2.2446e+02   5.4117e+00  -1.3724e-04   1.8877e-04   3.0373e-06   2.9788e+09   2.9788e+09
