## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00   5.7311e-05   1.1306e-04   2.0510e-04   6.5907e+05   6.5907e+05
  3.5313e+00   3.5692e+00   1.2704e+00  -2.7296e-04   1.5494e-04   1.6328e-04   1.0399e+06   1.0399e+06
  4.4457e+00   4.4933e+00   1.5006e+00  -3.0672e-04   3.6548e-05   1.3004e-04   1.6393e+06   1.6393e+06
  5.5968e+00   5.6567e+00   1.7309e+00  -3.7463e-05  -1.9475e-04   1.0351e-04   2.5876e+06   2.5876e+06
  7.0460e+00   7.1214e+00   1.9611e+00   9.2474e-05  -1.9468e-04   8.2404e-05   4.0828e+06   4.0828e+06
  8.8703e+00   8.9667e+00   2.1916e+00  -6.8648e-05   9.8289e-06   6.5555e-05   6.4511e+06   6.4511e+06
  1.1167e+01   1.1288e+01   2.4217e+00  -1.1686e-04  -8.7669e-05   5.2098e-05   1.0214e+07   1.0214e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -1.1268e-04  -4.3998e-05   4.1428e-05   1.6154e+07   1.6154e+07
  1.7699e+01   1.7892e+01   2.8823e+00  -1.6356e-04  -2.6457e-05   3.2907e-05   2.5603e+07   2.5603e+07
  2.2281e+01   2.2523e+01   3.1126e+00  -1.0801e-04  -9.0157e-06   2.6127e-05   4.0615e+07   4.0615e+07
  2.8050e+01   2.8357e+01   3.3429e+00  -7.2688e-05  -9.9289e-06   2.0754e-05   6.4363e+07   6.4363e+07
  3.5313e+01   3.5696e+01   3.5730e+00   8.2671e-05  -2.0857e-05   1.6489e-05   1.0197e+08   1.0197e+08
  4.4457e+01   4.4939e+01   3.8033e+00   8.9872e-05  -1.8221e-05   1.3122e-05   1.6101e+08   1.6101e+08
  5.5968e+01   5.6581e+01   4.0337e+00   1.8033e-05   1.3340e-04   1.0427e-05   2.5498e+08   2.5498e+08
  7.0460e+01   7.1231e+01   4.2639e+00  -9.5149e-05   5.3429e-05   8.2796e-06   4.0442e+08   4.0442e+08
  8.8703e+01   8.9686e+01   4.4943e+00  -1.1795e-04   4.3422e-05   6.5640e-06   6.4344e+08   6.4344e+08
  1.1167e+02   1.1291e+02   4.7246e+00  -1.8317e-04   1.4330e-04   5.1981e-06   1.0260e+09   1.0260e+09
  1.4059e+02   1.4217e+02   4.9550e+00  -2.4695e-04   1.8838e-04   4.1075e-06   1.6433e+09   1.6433e+09
  1.7699e+02   1.7899e+02   5.1853e+00  -4.5492e-04   9.5475e-05   3.2420e-06   2.6378e+09   2.6378e+09
  2.2281e+02   2.2497e+02   5.4140e+00  -7.2983e-04  -1.5044e-04   2.6001e-06   4.1010e+09   4.1010e+09
