## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00   5.4051e-04   3.2996e-05   3.0210e-04   3.0872e+05   3.0872e+05
  3.5313e+00   3.5685e+00   1.2702e+00   2.1877e-04   3.1946e-04   2.4152e-04   4.8301e+05   4.8301e+05
  4.4457e+00   4.4937e+00   1.5007e+00  -1.2133e-04   8.6788e-05   1.9259e-04   7.5958e+05   7.5958e+05
  5.5968e+00   5.6571e+00   1.7310e+00   4.3864e-05   2.2313e-05   1.5350e-04   1.1957e+06   1.1957e+06
  7.0460e+00   7.1218e+00   1.9612e+00   9.7005e-05  -2.2629e-04   1.2200e-04   1.8929e+06   1.8929e+06
  8.8703e+00   8.9663e+00   2.1915e+00   5.4349e-05  -2.7812e-04   9.7178e-05   2.9834e+06   2.9834e+06
  1.1167e+01   1.1286e+01   2.4216e+00   1.6436e-04  -1.6236e-04   7.7429e-05   4.6995e+06   4.6995e+06
  1.4059e+01   1.4210e+01   2.6520e+00   2.6069e-04  -1.3184e-04   6.1744e-05   7.3903e+06   7.3903e+06
  1.7699e+01   1.7889e+01   2.8822e+00  -6.8939e-05  -1.5842e-04   4.9218e-05   1.1631e+07   1.1631e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -1.3365e-04  -1.3266e-04   3.9175e-05   1.8359e+07   1.8359e+07
  2.8050e+01   2.8354e+01   3.3428e+00  -4.3215e-05  -4.9489e-05   3.1177e-05   2.8986e+07   2.8986e+07
  3.5313e+01   3.5694e+01   3.5730e+00   6.8591e-05   1.2427e-04   2.4809e-05   4.5775e+07   4.5775e+07
  4.4457e+01   4.4927e+01   3.8030e+00   9.5765e-05   1.4678e-04   1.9818e-05   7.1734e+07   7.1734e+07
  5.5968e+01   5.6543e+01   4.0330e+00  -7.2077e-05   5.1702e-05   1.5937e-05   1.1093e+08   1.1093e+08
  7.0460e+01   7.1161e+01   4.2629e+00  -2.1164e-04   1.2608e-04   1.2935e-05   1.6838e+08   1.6838e+08
  8.8703e+01   8.9558e+01   4.4929e+00  -3.0270e-04  -3.8644e-05   1.0584e-05   2.5153e+08   2.5153e+08
  1.1167e+02   1.1269e+02   4.7226e+00  -2.1625e-04  -1.3098e-04   8.7571e-06   3.6739e+08   3.6739e+08
  1.4059e+02   1.4171e+02   4.9518e+00   2.8946e-04  -6.7254e-05   7.3881e-06   5.1617e+08   5.1617e+08
  1.7699e+02   1.7819e+02   5.1808e+00   7.3184e-04  -1.7805e-04   6.4599e-06   6.7516e+08   6.7516e+08
  2.2281e+02   2.2422e+02   5.4106e+00   7.0085e-04   4.8674e-04   5.7833e-06   8.4236e+08   8.4236e+08
