## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8269e+00   1.0372e+00  -2.9887e-04  -5.1360e-03   2.7225e-03   3.6090e+03   3.6090e+03
  3.5313e+00   3.5662e+00   1.2696e+00   5.8183e-03  -4.2991e-03   2.2195e-03   5.4300e+03   5.4300e+03
  4.4457e+00   4.4902e+00   1.5000e+00   8.6130e-04   2.8316e-03   1.7829e-03   8.4150e+03   8.4150e+03
  5.5968e+00   5.6543e+00   1.7304e+00  -1.4653e-04   7.6082e-04   1.4854e-03   1.2123e+04   1.2123e+04
  7.0460e+00   7.1264e+00   1.9619e+00   2.1924e-03   2.1326e-03   1.2025e-03   1.8499e+04   1.8499e+04
  8.8703e+00   8.9600e+00   2.1908e+00  -4.5969e-04  -2.3810e-03   9.8251e-04   2.7710e+04   2.7710e+04
  1.1167e+01   1.1263e+01   2.4196e+00  -3.1213e-03  -4.9752e-03   8.1169e-04   4.0601e+04   4.0601e+04
  1.4059e+01   1.4203e+01   2.6514e+00  -4.3932e-03  -3.5393e-03   6.6486e-04   6.0513e+04   6.0513e+04
  1.7699e+01   1.7897e+01   2.8827e+00  -2.2219e-04   3.0075e-03   5.3406e-04   9.3785e+04   9.3785e+04
  2.2281e+01   2.2448e+01   3.1092e+00   6.9452e-04   4.6477e-03   4.4373e-04   1.3586e+05   1.3586e+05
  2.8050e+01   2.8292e+01   3.3405e+00   3.0384e-03   2.7290e-03   3.8167e-04   1.8363e+05   1.8363e+05
  3.5313e+01   3.5665e+01   3.5722e+00  -8.2039e-04  -2.0456e-06   3.1334e-04   2.7245e+05   2.7245e+05
  4.4457e+01   4.4884e+01   3.8021e+00  -1.2188e-03  -5.8848e-04   2.5469e-04   4.1236e+05   4.1236e+05
  5.5968e+01   5.6580e+01   4.0337e+00  -1.3318e-03   3.8674e-03   1.9919e-04   6.7419e+05   6.7419e+05
  7.0460e+01   7.1147e+01   4.2628e+00  -2.0550e-04   1.8449e-03   1.6250e-04   1.0130e+06   1.0130e+06
  8.8703e+01   8.9630e+01   4.4937e+00  -6.3174e-04  -1.3915e-03   1.3508e-04   1.4659e+06   1.4659e+06
  1.1167e+02   1.1290e+02   4.7246e+00   1.3666e-03   1.7767e-03   1.0454e-04   2.4476e+06   2.4476e+06
  1.4059e+02   1.4212e+02   4.9547e+00  -3.7043e-04  -3.9804e-04   8.1394e-05   4.0376e+06   4.0376e+06
  1.7699e+02   1.7754e+02   5.1772e+00  -5.5823e-04  -1.0119e-03   7.0187e-05   5.4300e+06   5.4300e+06
  2.2281e+02   2.2346e+02   5.4071e+00   1.1378e-03  -1.4757e-03   6.9232e-05   5.5809e+06   5.5809e+06
