## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00   1.3983e-04  -1.7750e-04   1.9745e-04   7.0591e+05   7.0591e+05
  3.5313e+00   3.5694e+00   1.2704e+00  -1.0017e-04   7.4209e-05   1.5720e-04   1.1136e+06   1.1136e+06
  4.4457e+00   4.4937e+00   1.5007e+00   7.9872e-05  -1.0346e-04   1.2507e-04   1.7593e+06   1.7593e+06
  5.5968e+00   5.6568e+00   1.7309e+00  -6.5502e-06  -9.4467e-05   9.9623e-05   2.7729e+06   2.7729e+06
  7.0460e+00   7.1220e+00   1.9612e+00   1.0700e-04  -1.0735e-04   7.9134e-05   4.3947e+06   4.3947e+06
  8.8703e+00   8.9668e+00   2.1916e+00   1.2156e-04  -1.0478e-04   6.2916e-05   6.9523e+06   6.9523e+06
  1.1167e+01   1.1288e+01   2.4218e+00   8.1639e-05  -8.2760e-05   5.0018e-05   1.1000e+07   1.1000e+07
  1.4059e+01   1.4211e+01   2.6521e+00   8.1499e-05  -5.6670e-05   3.9723e-05   1.7441e+07   1.7441e+07
  1.7699e+01   1.7892e+01   2.8824e+00   2.6040e-05   6.0906e-06   3.1520e-05   2.7699e+07   2.7699e+07
  2.2281e+01   2.2524e+01   3.1126e+00   3.8346e-05  -2.9091e-05   2.5039e-05   4.3897e+07   4.3897e+07
  2.8050e+01   2.8357e+01   3.3429e+00   1.9327e-05  -7.0327e-05   1.9881e-05   6.9629e+07   6.9629e+07
  3.5313e+01   3.5701e+01   3.5732e+00  -4.6315e-05  -7.0306e-05   1.5777e-05   1.1056e+08   1.1056e+08
  4.4457e+01   4.4942e+01   3.8034e+00  -1.0105e-04  -1.4451e-04   1.2525e-05   1.7542e+08   1.7542e+08
  5.5968e+01   5.6580e+01   4.0337e+00  -1.5529e-04  -1.0487e-04   9.9478e-06   2.7810e+08   2.7810e+08
  7.0460e+01   7.1235e+01   4.2640e+00  -7.1651e-05  -1.1364e-05   7.8899e-06   4.4209e+08   4.4209e+08
  8.8703e+01   8.9682e+01   4.4942e+00   1.4255e-04  -7.8105e-05   6.2568e-06   7.0298e+08   7.0298e+08
  1.1167e+02   1.1290e+02   4.7245e+00   1.8585e-04  -1.3880e-04   4.9620e-06   1.1177e+09   1.1177e+09
  1.4059e+02   1.4213e+02   4.9547e+00   4.8739e-04  -1.5894e-04   3.9433e-06   1.7698e+09   1.7698e+09
  1.7699e+02   1.7889e+02   5.1847e+00   5.2534e-04   3.6016e-05   3.1444e-06   2.7834e+09   2.7834e+09
  2.2281e+02   2.2468e+02   5.4127e+00   5.0164e-04   1.9494e-04   2.5843e-06   4.1207e+09   4.1207e+09
