## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   1.8990e-05   8.2608e-05   2.1045e-04   6.2577e+05   6.2577e+05
  3.5313e+00   3.5693e+00   1.2704e+00   4.1656e-04  -2.4116e-04   1.6790e-04   9.8312e+05   9.8312e+05
  4.4457e+00   4.4935e+00   1.5007e+00   1.9556e-04  -1.0271e-04   1.3350e-04   1.5550e+06   1.5550e+06
  5.5968e+00   5.6572e+00   1.7310e+00  -5.9248e-05  -1.3124e-04   1.0630e-04   2.4528e+06   2.4528e+06
  7.0460e+00   7.1214e+00   1.9612e+00  -8.0940e-05  -2.7466e-04   8.4538e-05   3.8778e+06   3.8778e+06
  8.8703e+00   8.9667e+00   2.1916e+00  -8.0049e-05  -1.4493e-04   6.7250e-05   6.1278e+06   6.1278e+06
  1.1167e+01   1.1288e+01   2.4218e+00  -2.4624e-04  -4.4509e-05   5.3459e-05   9.6975e+06   9.6975e+06
  1.4059e+01   1.4210e+01   2.6520e+00  -1.8431e-04   9.5522e-06   4.2521e-05   1.5328e+07   1.5328e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -1.5960e-04   3.9462e-05   3.3818e-05   2.4233e+07   2.4233e+07
  2.2281e+01   2.2523e+01   3.1125e+00  -3.8474e-05  -3.2852e-05   2.6900e-05   3.8300e+07   3.8300e+07
  2.8050e+01   2.8355e+01   3.3428e+00   1.9049e-05   1.0146e-04   2.1393e-05   6.0555e+07   6.0555e+07
  3.5313e+01   3.5695e+01   3.5730e+00   9.5361e-05   1.6538e-04   1.7028e-05   9.5580e+07   9.5580e+07
  4.4457e+01   4.4942e+01   3.8034e+00   1.4443e-04   9.6962e-06   1.3541e-05   1.5115e+08   1.5115e+08
  5.5968e+01   5.6579e+01   4.0336e+00   1.7820e-04  -4.5570e-05   1.0759e-05   2.3942e+08   2.3942e+08
  7.0460e+01   7.1228e+01   4.2639e+00   1.9472e-04  -1.7846e-04   8.5513e-06   3.7899e+08   3.7899e+08
  8.8703e+01   8.9672e+01   4.4941e+00   2.1964e-04  -3.2926e-05   6.7958e-06   6.0008e+08   6.0008e+08
  1.1167e+02   1.1288e+02   4.7243e+00   2.1890e-04   3.3000e-05   5.4097e-06   9.4699e+08   9.4699e+08
  1.4059e+02   1.4214e+02   4.9548e+00   4.0106e-04   8.1642e-05   4.3029e-06   1.4968e+09   1.4968e+09
  1.7699e+02   1.7894e+02   5.1850e+00   6.3194e-04   1.6822e-04   3.4170e-06   2.3736e+09   2.3736e+09
  2.2281e+02   2.2492e+02   5.4137e+00   6.1864e-04   6.3576e-05   2.7474e-06   3.6717e+09   3.6717e+09
