## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00  -1.9069e-04   3.1726e-05   2.5369e-04   4.2033e+05   4.2033e+05
  3.5313e+00   3.5689e+00   1.2703e+00  -1.5208e-04  -1.3468e-04   2.0218e-04   6.6176e+05   6.6176e+05
  4.4457e+00   4.4928e+00   1.5005e+00  -1.1678e-04  -6.7437e-05   1.6135e-04   1.0392e+06   1.0392e+06
  5.5968e+00   5.6566e+00   1.7309e+00  -1.4360e-05   2.7572e-05   1.2864e-04   1.6348e+06   1.6348e+06
  7.0460e+00   7.1209e+00   1.9611e+00   1.2910e-04   7.2778e-05   1.0264e-04   2.5679e+06   2.5679e+06
  8.8703e+00   8.9652e+00   2.1914e+00   6.1776e-05   4.9078e-05   8.1791e-05   4.0437e+06   4.0437e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -7.8722e-06   5.0242e-05   6.5139e-05   6.3755e+06   6.3755e+06
  1.4059e+01   1.4209e+01   2.6519e+00  -1.9162e-04   5.9507e-05   5.1979e-05   1.0012e+07   1.0012e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -1.7596e-04  -1.2364e-04   4.1474e-05   1.5727e+07   1.5727e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -8.5943e-06  -9.9367e-05   3.3043e-05   2.4776e+07   2.4776e+07
  2.8050e+01   2.8351e+01   3.3427e+00   9.2817e-05   1.1578e-04   2.6358e-05   3.8937e+07   3.8937e+07
  3.5313e+01   3.5688e+01   3.5728e+00   9.3132e-05   3.0225e-05   2.1077e-05   6.0894e+07   6.0894e+07
  4.4457e+01   4.4920e+01   3.8029e+00   1.4249e-04   1.3168e-04   1.6927e-05   9.4412e+07   9.4412e+07
  5.5968e+01   5.6540e+01   4.0329e+00   1.7654e-04   7.4472e-05   1.3660e-05   1.4498e+08   1.4498e+08
  7.0460e+01   7.1167e+01   4.2630e+00   2.4398e-04   9.1903e-05   1.1072e-05   2.2068e+08   2.2068e+08
  8.8703e+01   8.9572e+01   4.4930e+00   1.7526e-04   1.9887e-04   9.0374e-06   3.3121e+08   3.3121e+08
  1.1167e+02   1.1274e+02   4.7230e+00   3.2681e-04   1.3630e-04   7.4324e-06   4.8970e+08   4.8970e+08
  1.4059e+02   1.4192e+02   4.9532e+00   2.6914e-04  -1.7822e-05   6.1289e-06   7.2016e+08   7.2016e+08
  1.7699e+02   1.7865e+02   5.1834e+00   4.0546e-05  -2.0018e-04   5.0605e-06   1.0563e+09   1.0563e+09
  2.2281e+02   2.2469e+02   5.4127e+00  -1.5133e-04  -3.6161e-04   4.2342e-06   1.5088e+09   1.5088e+09
