## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00  -1.0740e-04   1.4510e-04   2.4879e-04   4.4143e+05   4.4143e+05
  3.5313e+00   3.5688e+00   1.2703e+00   3.8974e-06   2.1305e-04   1.9848e-04   6.9353e+05   6.9353e+05
  4.4457e+00   4.4924e+00   1.5004e+00  -2.5892e-04   9.0815e-05   1.5816e-04   1.0922e+06   1.0922e+06
  5.5968e+00   5.6568e+00   1.7309e+00  -8.8338e-05   7.6809e-05   1.2610e-04   1.7183e+06   1.7183e+06
  7.0460e+00   7.1221e+00   1.9612e+00  -2.0747e-04   1.7199e-04   1.0048e-04   2.7061e+06   2.7061e+06
  8.8703e+00   8.9673e+00   2.1916e+00  -2.3527e-04   7.4772e-05   7.9950e-05   4.2744e+06   4.2744e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -1.3129e-04  -1.4257e-04   6.3428e-05   6.7914e+06   6.7914e+06
  1.4059e+01   1.4209e+01   2.6519e+00  -9.4633e-05  -2.3433e-04   5.0520e-05   1.0705e+07   1.0705e+07
  1.7699e+01   1.7892e+01   2.8824e+00   3.7505e-05  -2.4722e-04   4.0206e-05   1.6901e+07   1.6901e+07
  2.2281e+01   2.2521e+01   3.1125e+00   1.9392e-04  -1.4479e-04   3.1923e-05   2.6810e+07   2.6810e+07
  2.8050e+01   2.8359e+01   3.3430e+00   1.5850e-04  -1.0688e-04   2.5380e-05   4.2416e+07   4.2416e+07
  3.5313e+01   3.5698e+01   3.5731e+00   1.1965e-05  -1.6221e-04   2.0146e-05   6.7321e+07   6.7321e+07
  4.4457e+01   4.4938e+01   3.8033e+00  -8.4166e-05  -2.8496e-04   1.6003e-05   1.0669e+08   1.0669e+08
  5.5968e+01   5.6579e+01   4.0336e+00  -4.8277e-05  -2.7935e-04   1.2717e-05   1.6894e+08   1.6894e+08
  7.0460e+01   7.1219e+01   4.2638e+00   8.1767e-05  -3.3016e-04   1.0119e-05   2.6682e+08   2.6682e+08
  8.8703e+01   8.9660e+01   4.4940e+00  -3.7271e-05  -3.0148e-04   8.0729e-06   4.1923e+08   4.1923e+08
  1.1167e+02   1.1288e+02   4.7243e+00  -1.9128e-05  -2.0771e-04   6.4327e-06   6.6027e+08   6.6027e+08
  1.4059e+02   1.4206e+02   4.9542e+00   1.8158e-04  -3.4718e-04   5.1523e-06   1.0292e+09   1.0292e+09
  1.7699e+02   1.7861e+02   5.1832e+00   3.9640e-04  -5.5288e-04   4.2029e-06   1.5467e+09   1.5467e+09
  2.2281e+02   2.2451e+02   5.4119e+00   4.6960e-04  -6.7001e-04   3.5827e-06   2.1286e+09   2.1286e+09
