## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00   1.8661e-04   2.7095e-04   2.6398e-04   4.0474e+05   4.0474e+05
  3.5313e+00   3.5692e+00   1.2704e+00   2.1819e-04  -5.9104e-06   2.1068e-04   6.3547e+05   6.3547e+05
  4.4457e+00   4.4925e+00   1.5005e+00   1.3322e-04   2.4823e-04   1.6831e-04   9.9564e+05   9.9564e+05
  5.5968e+00   5.6572e+00   1.7310e+00   7.4893e-05   1.6118e-04   1.3390e-04   1.5731e+06   1.5731e+06
  7.0460e+00   7.1223e+00   1.9613e+00  -3.0944e-04   6.5702e-05   1.0652e-04   2.4857e+06   2.4857e+06
  8.8703e+00   8.9673e+00   2.1916e+00  -1.9443e-04   3.1718e-05   8.4691e-05   3.9324e+06   3.9324e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -2.8542e-04  -1.6396e-05   6.7193e-05   6.2472e+06   6.2472e+06
  1.4059e+01   1.4210e+01   2.6520e+00  -2.2918e-04  -5.6624e-05   5.3510e-05   9.8505e+06   9.8505e+06
  1.7699e+01   1.7891e+01   2.8823e+00   3.4271e-05  -7.8132e-05   4.2571e-05   1.5563e+07   1.5563e+07
  2.2281e+01   2.2524e+01   3.1126e+00   3.6604e-05  -2.1778e-05   3.3762e-05   2.4744e+07   2.4744e+07
  2.8050e+01   2.8357e+01   3.3429e+00  -2.9617e-05  -1.1512e-04   2.6826e-05   3.9193e+07   3.9193e+07
  3.5313e+01   3.5701e+01   3.5732e+00  -1.8126e-04  -7.9271e-05   2.1292e-05   6.2215e+07   6.2215e+07
  4.4457e+01   4.4945e+01   3.8034e+00  -2.6286e-04  -1.4681e-04   1.6876e-05   9.9033e+07   9.9033e+07
  5.5968e+01   5.6588e+01   4.0338e+00  -2.1559e-04   6.7754e-05   1.3357e-05   1.5810e+08   1.5810e+08
  7.0460e+01   7.1245e+01   4.2641e+00  -2.6370e-05   4.7142e-05   1.0555e-05   2.5317e+08   2.5317e+08
  8.8703e+01   8.9681e+01   4.4943e+00   1.8980e-04  -1.4230e-05   8.3478e-06   4.0475e+08   4.0475e+08
  1.1167e+02   1.1290e+02   4.7245e+00   2.0556e-04   5.4965e-06   6.6244e-06   6.4274e+08   6.4274e+08
  1.4059e+02   1.4212e+02   4.9547e+00  -1.0996e-04   1.0196e-05   5.2630e-06   1.0183e+09   1.0183e+09
  1.7699e+02   1.7868e+02   5.1836e+00  -2.1743e-04   2.0396e-04   4.2509e-06   1.5609e+09   1.5609e+09
  2.2281e+02   2.2450e+02   5.4119e+00  -1.4724e-04   1.3868e-04   3.6031e-06   2.1726e+09   2.1726e+09
