## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8346e+00   1.0399e+00  -2.3875e-05  -3.7543e-04   2.9085e-04   3.2400e+05   3.2400e+05
  3.5313e+00   3.5686e+00   1.2702e+00  -3.0210e-04   6.5964e-04   2.3271e-04   5.0611e+05   5.0611e+05
  4.4457e+00   4.4933e+00   1.5006e+00  -8.4394e-05  -3.0322e-05   1.8566e-04   7.9512e+05   7.9512e+05
  5.5968e+00   5.6558e+00   1.7307e+00  -2.5792e-04   1.9453e-04   1.4811e-04   1.2494e+06   1.2494e+06
  7.0460e+00   7.1213e+00   1.9611e+00  -3.8616e-04   1.0101e-04   1.1818e-04   1.9623e+06   1.9623e+06
  8.8703e+00   8.9678e+00   2.1917e+00  -1.2171e-04   1.3064e-04   9.3988e-05   3.1027e+06   3.1027e+06
  1.1167e+01   1.1286e+01   2.4216e+00   3.3176e-05   8.6712e-05   7.4634e-05   4.9205e+06   4.9205e+06
  1.4059e+01   1.4210e+01   2.6519e+00  -4.1152e-05  -1.3504e-04   5.9590e-05   7.7185e+06   7.7185e+06
  1.7699e+01   1.7891e+01   2.8823e+00   9.5964e-05  -3.2358e-05   4.7438e-05   1.2179e+07   1.2179e+07
  2.2281e+01   2.2516e+01   3.1122e+00   2.6227e-05  -2.1959e-04   3.7809e-05   1.9173e+07   1.9173e+07
  2.8050e+01   2.8354e+01   3.3428e+00   8.0783e-05  -2.1830e-04   3.0248e-05   2.9956e+07   2.9956e+07
  3.5313e+01   3.5691e+01   3.5729e+00  -1.2971e-04  -9.7047e-05   2.4157e-05   4.6968e+07   4.6968e+07
  4.4457e+01   4.4934e+01   3.8032e+00  -1.9530e-04  -2.5070e-09   1.9260e-05   7.3888e+07   7.3888e+07
  5.5968e+01   5.6574e+01   4.0335e+00  -1.7138e-04  -2.6867e-05   1.5322e-05   1.1675e+08   1.1675e+08
  7.0460e+01   7.1212e+01   4.2637e+00  -2.1771e-04  -6.3368e-05   1.2229e-05   1.8327e+08   1.8327e+08
  8.8703e+01   8.9675e+01   4.4942e+00  -2.5350e-04  -1.4421e-04   9.7407e-06   2.8887e+08   2.8887e+08
  1.1167e+02   1.1292e+02   4.7247e+00  -2.3323e-04  -1.5091e-05   7.6980e-06   4.6251e+08   4.6251e+08
  1.4059e+02   1.4208e+02   4.9544e+00  -4.4049e-04  -2.7520e-05   6.1195e-06   7.3189e+08   7.3189e+08
  1.7699e+02   1.7872e+02   5.1838e+00  -5.3107e-04  -1.6786e-04   4.9427e-06   1.1219e+09   1.1219e+09
  2.2281e+02   2.2455e+02   5.4121e+00  -4.8675e-04  -2.2045e-04   4.1635e-06   1.5811e+09   1.5811e+09
