## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   3.0986e-04   1.9391e-04   2.7554e-04   3.6006e+05   3.6006e+05
  3.5313e+00   3.5693e+00   1.2704e+00   2.4863e-05  -3.1094e-05   2.2047e-04   5.6240e+05   5.6240e+05
  4.4457e+00   4.4932e+00   1.5006e+00  -4.2091e-05   4.8844e-05   1.7574e-04   8.8509e+05   8.8509e+05
  5.5968e+00   5.6564e+00   1.7308e+00  -8.4788e-05   2.5478e-04   1.4003e-04   1.3942e+06   1.3942e+06
  7.0460e+00   7.1211e+00   1.9611e+00   9.7639e-05   1.6650e-04   1.1178e-04   2.1876e+06   2.1876e+06
  8.8703e+00   8.9668e+00   2.1916e+00  -1.0965e-04   1.3239e-04   8.8975e-05   3.4530e+06   3.4530e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -2.2163e-05   3.7475e-05   7.0738e-05   5.4630e+06   5.4630e+06
  1.4059e+01   1.4211e+01   2.6520e+00  -5.8174e-06   2.8754e-05   5.6351e-05   8.6086e+06   8.6086e+06
  1.7699e+01   1.7891e+01   2.8823e+00  -1.4094e-04   1.7149e-04   4.4867e-05   1.3580e+07   1.3580e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -3.2206e-04   2.6577e-05   3.5677e-05   2.1476e+07   2.1476e+07
  2.8050e+01   2.8352e+01   3.3427e+00  -4.1025e-04   6.4336e-05   2.8435e-05   3.3810e+07   3.3810e+07
  3.5313e+01   3.5693e+01   3.5730e+00  -4.7961e-04   3.1563e-05   2.2683e-05   5.3127e+07   5.3127e+07
  4.4457e+01   4.4928e+01   3.8030e+00  -6.2798e-04   1.7772e-04   1.8143e-05   8.3049e+07   8.3049e+07
  5.5968e+01   5.6546e+01   4.0330e+00  -7.2307e-04   2.4918e-04   1.4583e-05   1.2855e+08   1.2855e+08
  7.0460e+01   7.1164e+01   4.2630e+00  -8.6125e-04   4.0602e-04   1.1817e-05   1.9577e+08   1.9577e+08
  8.8703e+01   8.9546e+01   4.4927e+00  -6.1031e-04   3.3089e-04   9.6828e-06   2.9157e+08   2.9157e+08
  1.1167e+02   1.1270e+02   4.7227e+00  -1.3697e-04   1.3144e-04   8.0285e-06   4.2410e+08   4.2410e+08
  1.4059e+02   1.4185e+02   4.9527e+00   5.6154e-05  -4.5944e-05   6.7069e-06   6.0771e+08   6.0771e+08
  1.7699e+02   1.7868e+02   5.1836e+00  -1.4984e-04   4.8190e-05   5.5659e-06   8.8238e+08   8.8238e+08
  2.2281e+02   2.2459e+02   5.4122e+00  -4.8749e-04  -2.0456e-04   4.6740e-06   1.2513e+09   1.2513e+09
