## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8350e+00   1.0401e+00  -6.0761e-05  -3.2356e-04   2.0957e-04   6.2945e+05   6.2945e+05
  3.5313e+00   3.5695e+00   1.2705e+00   1.4528e-04   8.2865e-05   1.6701e-04   9.9117e+05   9.9117e+05
  4.4457e+00   4.4930e+00   1.5006e+00   2.1764e-04   4.0962e-06   1.3277e-04   1.5683e+06   1.5683e+06
  5.5968e+00   5.6572e+00   1.7310e+00  -1.8888e-04   2.4444e-04   1.0561e-04   2.4786e+06   2.4786e+06
  7.0460e+00   7.1218e+00   1.9612e+00   9.2435e-05   1.2166e-04   8.4000e-05   3.9180e+06   3.9180e+06
  8.8703e+00   8.9666e+00   2.1915e+00   1.1175e-04  -5.4117e-05   6.6733e-05   6.2077e+06   6.2077e+06
  1.1167e+01   1.1288e+01   2.4217e+00   1.3655e-04   5.0556e-05   5.2982e-05   9.8483e+06   9.8483e+06
  1.4059e+01   1.4210e+01   2.6520e+00   7.0243e-05   4.4942e-05   4.2133e-05   1.5573e+07   1.5573e+07
  1.7699e+01   1.7892e+01   2.8823e+00   8.1412e-05   7.2103e-06   3.3500e-05   2.4633e+07   2.4633e+07
  2.2281e+01   2.2524e+01   3.1126e+00   5.9702e-05   2.0324e-05   2.6623e-05   3.9005e+07   3.9005e+07
  2.8050e+01   2.8358e+01   3.3429e+00   3.9656e-05   8.2852e-05   2.1128e-05   6.1931e+07   6.1931e+07
  3.5313e+01   3.5704e+01   3.5733e+00  -6.8421e-06   1.1873e-04   1.6733e-05   9.8732e+07   9.8732e+07
  4.4457e+01   4.4948e+01   3.8035e+00   5.4592e-05   1.0260e-04   1.3241e-05   1.5769e+08   1.5769e+08
  5.5968e+01   5.6585e+01   4.0337e+00  -2.4793e-05   1.3886e-04   1.0491e-05   2.5119e+08   2.5119e+08
  7.0460e+01   7.1235e+01   4.2640e+00  -2.5428e-05   5.6752e-05   8.3119e-06   4.0015e+08   4.0015e+08
  8.8703e+01   8.9683e+01   4.4943e+00  -3.1323e-05  -8.6526e-06   6.5887e-06   6.3683e+08   6.3683e+08
  1.1167e+02   1.1291e+02   4.7246e+00   3.0599e-06   3.0782e-05   5.2176e-06   1.0155e+09   1.0155e+09
  1.4059e+02   1.4213e+02   4.9547e+00   2.2356e-04  -1.3878e-04   4.1391e-06   1.6137e+09   1.6137e+09
  1.7699e+02   1.7889e+02   5.1848e+00   4.2429e-04  -2.4186e-04   3.3006e-06   2.5377e+09   2.5377e+09
  2.2281e+02   2.2474e+02   5.4129e+00   6.4529e-04   1.2565e-05   2.6965e-06   3.8021e+09   3.8021e+09
