## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00   2.5322e-04  -8.1041e-05   2.0101e-04   6.8393e+05   6.8393e+05
  3.5313e+00   3.5688e+00   1.2703e+00  -1.5195e-04   1.8970e-04   1.6052e-04   1.0724e+06   1.0724e+06
  4.4457e+00   4.4939e+00   1.5008e+00   3.4350e-04   1.0087e-04   1.2781e-04   1.6916e+06   1.6916e+06
  5.5968e+00   5.6572e+00   1.7310e+00   1.1607e-04   1.2318e-04   1.0163e-04   2.6756e+06   2.6756e+06
  7.0460e+00   7.1219e+00   1.9612e+00   8.2564e-05   1.7915e-04   8.0854e-05   4.2269e+06   4.2269e+06
  8.8703e+00   8.9673e+00   2.1916e+00   2.7246e-05   1.7111e-04   6.4261e-05   6.6917e+06   6.6917e+06
  1.1167e+01   1.1288e+01   2.4218e+00   4.9788e-05   1.2521e-04   5.1012e-05   1.0619e+07   1.0619e+07
  1.4059e+01   1.4211e+01   2.6521e+00  -9.0916e-05   1.8517e-04   4.0525e-05   1.6826e+07   1.6826e+07
  1.7699e+01   1.7891e+01   2.8823e+00   3.1560e-06   2.8099e-04   3.2218e-05   2.6621e+07   2.6621e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -8.0987e-06   3.5470e-04   2.5624e-05   4.2087e+07   4.2087e+07
  2.8050e+01   2.8356e+01   3.3429e+00  -5.4874e-06   2.7637e-04   2.0378e-05   6.6546e+07   6.6546e+07
  3.5313e+01   3.5698e+01   3.5731e+00   8.7416e-05   8.4994e-05   1.6183e-05   1.0551e+08   1.0551e+08
  4.4457e+01   4.4942e+01   3.8034e+00   1.3581e-04   2.3058e-05   1.2859e-05   1.6712e+08   1.6712e+08
  5.5968e+01   5.6580e+01   4.0336e+00   1.3928e-04  -4.1946e-05   1.0213e-05   2.6493e+08   2.6493e+08
  7.0460e+01   7.1225e+01   4.2638e+00   1.7224e-06   7.6177e-05   8.1169e-06   4.1942e+08   4.1942e+08
  8.8703e+01   8.9659e+01   4.4940e+00  -1.2464e-04  -1.1300e-04   6.4666e-06   6.6080e+08   6.6080e+08
  1.1167e+02   1.1288e+02   4.7243e+00  -1.6703e-04  -2.2768e-04   5.1564e-06   1.0393e+09   1.0393e+09
  1.4059e+02   1.4209e+02   4.9545e+00  -1.1007e-04  -2.7715e-04   4.1215e-06   1.6267e+09   1.6267e+09
  1.7699e+02   1.7894e+02   5.1850e+00  -2.1929e-04  -1.4432e-04   3.2867e-06   2.5580e+09   2.5580e+09
  2.2281e+02   2.2493e+02   5.4138e+00  -2.1855e-04   4.7364e-05   2.6467e-06   3.9448e+09   3.9448e+09
