## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8282e+00   1.0376e+00   2.7861e-03   2.8845e-03   4.2259e-03   1.5940e+03   1.5940e+03
  3.5313e+00   3.5594e+00   1.2676e+00   3.6260e-05  -2.7887e-03   3.4142e-03   2.4420e+03   2.4420e+03
  4.4457e+00   4.4880e+00   1.4994e+00   4.1392e-03  -1.8402e-03   2.8333e-03   3.5460e+03   3.5460e+03
  5.5968e+00   5.6443e+00   1.7286e+00  -8.7742e-03  -2.3991e-03   2.3538e-03   5.1380e+03   5.1380e+03
  7.0460e+00   7.1046e+00   1.9587e+00  -7.5792e-03  -7.1750e-04   1.9134e-03   7.7750e+03   7.7750e+03
  8.8703e+00   8.9465e+00   2.1893e+00  -3.9641e-03  -3.1067e-03   1.6565e-03   1.0374e+04   1.0374e+04
  1.1167e+01   1.1257e+01   2.4191e+00   3.6672e-03  -2.6736e-03   1.3847e-03   1.4847e+04   1.4847e+04
  1.4059e+01   1.4184e+01   2.6501e+00   6.1170e-03  -7.8714e-03   1.1638e-03   2.1015e+04   2.1015e+04
  1.7699e+01   1.7872e+01   2.8812e+00   5.6018e-03  -7.4854e-03   9.5671e-04   3.1100e+04   3.1100e+04
  2.2281e+01   2.2461e+01   3.1098e+00   2.6411e-03  -2.9605e-04   8.0019e-04   4.4456e+04   4.4456e+04
  2.8050e+01   2.8425e+01   3.3453e+00  -1.1562e-03   5.7384e-03   6.2131e-04   7.3739e+04   7.3739e+04
  3.5313e+01   3.5707e+01   3.5734e+00   1.6061e-04   1.1518e-03   4.7630e-04   1.2548e+05   1.2548e+05
  4.4457e+01   4.5051e+01   3.8058e+00  -2.8216e-03  -2.3745e-03   3.6854e-04   2.0958e+05   2.0958e+05
  5.5968e+01   5.6702e+01   4.0359e+00  -4.0196e-03  -6.5311e-04   2.6645e-04   4.0094e+05   4.0094e+05
  7.0460e+01   7.1187e+01   4.2633e+00  -6.2343e-04  -2.2221e-03   2.1057e-04   6.4199e+05   6.4199e+05
  8.8703e+01   8.9867e+01   4.4964e+00  -3.9545e-03  -1.5786e-03   1.6036e-04   1.1070e+06   1.1070e+06
  1.1167e+02   1.1280e+02   4.7237e+00  -1.5823e-03   5.7273e-04   1.2599e-04   1.7933e+06   1.7933e+06
  1.4059e+02   1.4266e+02   4.9585e+00  -6.1271e-04   1.1612e-03   9.5360e-05   3.1303e+06   3.1303e+06
  1.7699e+02   1.7871e+02   5.1837e+00   2.9991e-04   2.5853e-03   7.3150e-05   5.3198e+06   5.3198e+06
  2.2281e+02   2.2446e+02   5.4116e+00  -2.2682e-04   5.2900e-04   6.1931e-05   7.4218e+06   7.4218e+06
