## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00   2.1590e-04  -1.6967e-04   2.0826e-04   6.4442e+05   6.4442e+05
  3.5313e+00   3.5690e+00   1.2703e+00  -2.4739e-04   3.7686e-04   1.6610e-04   1.0130e+06   1.0130e+06
  4.4457e+00   4.4936e+00   1.5007e+00   1.5184e-04   4.1243e-05   1.3208e-04   1.6023e+06   1.6023e+06
  5.5968e+00   5.6568e+00   1.7309e+00   4.4677e-05   4.3877e-05   1.0498e-04   2.5361e+06   2.5361e+06
  7.0460e+00   7.1216e+00   1.9612e+00   2.1644e-06  -1.0237e-04   8.3548e-05   4.0042e+06   4.0042e+06
  8.8703e+00   8.9659e+00   2.1915e+00   6.6480e-06  -1.0475e-04   6.6487e-05   6.3229e+06   6.3229e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -2.1950e-05  -2.7366e-07   5.2893e-05   9.9907e+06   9.9907e+06
  1.4059e+01   1.4210e+01   2.6520e+00  -5.7779e-06   1.9501e-06   4.2089e-05   1.5778e+07   1.5778e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -1.9984e-05  -1.5066e-05   3.3498e-05   2.4908e+07   2.4908e+07
  2.2281e+01   2.2522e+01   3.1125e+00   3.0019e-05   1.8925e-05   2.6639e-05   3.9387e+07   3.9387e+07
  2.8050e+01   2.8353e+01   3.3427e+00   1.1184e-04   9.0023e-05   2.1222e-05   6.2059e+07   6.2059e+07
  3.5313e+01   3.5690e+01   3.5729e+00   1.1777e-04   1.3156e-04   1.6942e-05   9.7380e+07   9.7380e+07
  4.4457e+01   4.4929e+01   3.8031e+00   1.2116e-04   2.2648e-04   1.3545e-05   1.5234e+08   1.5234e+08
  5.5968e+01   5.6556e+01   4.0332e+00   1.9724e-04   1.1608e-04   1.0861e-05   2.3696e+08   2.3696e+08
  7.0460e+01   7.1185e+01   4.2633e+00   2.1596e-04  -1.2593e-04   8.7463e-06   3.6537e+08   3.6537e+08
  8.8703e+01   8.9597e+01   4.4933e+00   4.3777e-05  -4.7765e-05   7.0928e-06   5.5559e+08   5.5559e+08
  1.1167e+02   1.1278e+02   4.7234e+00  -1.4424e-04  -1.0563e-04   5.7772e-06   8.3743e+08   8.3743e+08
  1.4059e+02   1.4192e+02   4.9532e+00  -2.8612e-04  -3.0623e-04   4.7469e-06   1.2404e+09   1.2404e+09
  1.7699e+02   1.7865e+02   5.1834e+00  -3.6388e-04  -3.5680e-04   3.9272e-06   1.8123e+09   1.8123e+09
  2.2281e+02   2.2448e+02   5.4117e+00  -3.3121e-04  -2.8768e-04   3.3397e-06   2.5059e+09   2.5059e+09
