## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   1.4958e-03   3.6666e-04   4.2843e-04   1.4976e+05   1.4976e+05
  3.5313e+00   3.5676e+00   1.2699e+00  -9.5347e-05   5.3217e-04   3.4222e-04   2.3471e+05   2.3471e+05
  4.4457e+00   4.4927e+00   1.5005e+00   3.4864e-04  -2.9324e-04   2.7290e-04   3.6909e+05   3.6909e+05
  5.5968e+00   5.6569e+00   1.7309e+00  -3.8663e-04   5.2801e-04   2.1748e-04   5.8116e+05   5.8116e+05
  7.0460e+00   7.1209e+00   1.9611e+00  -3.1214e-04   5.6513e-04   1.7324e-04   9.1587e+05   9.1587e+05
  8.8703e+00   8.9674e+00   2.1916e+00  -2.8620e-04   2.1090e-04   1.3802e-04   1.4430e+06   1.4430e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -1.7231e-04   9.9367e-05   1.0955e-04   2.2906e+06   2.2906e+06
  1.4059e+01   1.4209e+01   2.6519e+00  -2.3717e-05   3.1644e-04   8.7467e-05   3.5930e+06   3.5930e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -2.4549e-04   2.2720e-04   6.9712e-05   5.6562e+06   5.6562e+06
  2.2281e+01   2.2517e+01   3.1123e+00  -3.2238e-04  -4.6557e-05   5.5675e-05   8.8680e+06   8.8680e+06
  2.8050e+01   2.8350e+01   3.3426e+00  -2.7383e-04  -2.5435e-04   4.4496e-05   1.3884e+07   1.3884e+07
  3.5313e+01   3.5681e+01   3.5726e+00   1.3530e-04  -2.5004e-04   3.5741e-05   2.1519e+07   2.1519e+07
  4.4457e+01   4.4913e+01   3.8027e+00   1.7772e-04  -3.3041e-04   2.8816e-05   3.3104e+07   3.3104e+07
  5.5968e+01   5.6516e+01   4.0325e+00   1.6663e-04  -3.8713e-04   2.3438e-05   5.0039e+07   5.0039e+07
  7.0460e+01   7.1123e+01   4.2624e+00   3.9283e-04  -4.1947e-04   1.9294e-05   7.3844e+07   7.3844e+07
  8.8703e+01   8.9490e+01   4.4921e+00   8.6250e-04  -9.5937e-04   1.6065e-05   1.0651e+08   1.0651e+08
  1.1167e+02   1.1264e+02   4.7222e+00   6.6308e-04  -1.3531e-03   1.3517e-05   1.5045e+08   1.5045e+08
  1.4059e+02   1.4185e+02   4.9528e+00   2.0023e-04  -9.9681e-04   1.1371e-05   2.1260e+08   2.1260e+08
  1.7699e+02   1.7866e+02   5.1835e+00   1.4050e-04   3.4625e-05   9.3908e-06   3.1170e+08   3.1170e+08
  2.2281e+02   2.2411e+02   5.4101e+00   3.4309e-04   1.2721e-04   8.0985e-06   4.1912e+08   4.1912e+08
