## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00  -5.4470e-04  -9.8097e-05   4.8624e-04   1.1842e+05   1.1842e+05
  3.5313e+00   3.5693e+00   1.2704e+00   3.9554e-04   7.4041e-05   3.8741e-04   1.8656e+05   1.8656e+05
  4.4457e+00   4.4924e+00   1.5004e+00  -1.4711e-04   5.0736e-05   3.0969e-04   2.9194e+05   2.9194e+05
  5.5968e+00   5.6566e+00   1.7309e+00   3.3989e-04  -2.4737e-04   2.4706e-04   4.5873e+05   4.5873e+05
  7.0460e+00   7.1198e+00   1.9609e+00   5.6675e-04   2.8294e-04   1.9739e-04   7.1865e+05   7.1865e+05
  8.8703e+00   8.9657e+00   2.1914e+00   6.3769e-04  -2.5531e-04   1.5737e-04   1.1306e+06   1.1306e+06
  1.1167e+01   1.1286e+01   2.4216e+00   5.4772e-04  -4.2288e-04   1.2558e-04   1.7754e+06   1.7754e+06
  1.4059e+01   1.4207e+01   2.6518e+00   7.5678e-04  -5.5252e-04   1.0062e-04   2.7654e+06   2.7654e+06
  1.7699e+01   1.7886e+01   2.8820e+00   7.7325e-04  -5.2420e-05   8.0581e-05   4.3121e+06   4.3121e+06
  2.2281e+01   2.2511e+01   3.1120e+00   3.9422e-04   2.8864e-04   6.4880e-05   6.6516e+06   6.6516e+06
  2.8050e+01   2.8340e+01   3.3423e+00   7.3835e-07   1.5325e-04   5.2400e-05   1.0197e+07   1.0197e+07
  3.5313e+01   3.5676e+01   3.5725e+00  -1.8303e-04   1.2141e-04   4.2303e-05   1.5646e+07   1.5646e+07
  4.4457e+01   4.4906e+01   3.8026e+00   1.4611e-04   2.0741e-05   3.4251e-05   2.3868e+07   2.3868e+07
  5.5968e+01   5.6516e+01   4.0325e+00  -1.9953e-04  -4.4121e-04   2.7889e-05   3.5999e+07   3.5999e+07
  7.0460e+01   7.1121e+01   4.2624e+00   9.2250e-05  -5.7813e-04   2.2950e-05   5.3158e+07   5.3158e+07
  8.8703e+01   8.9504e+01   4.4923e+00   4.5408e-04  -4.0141e-04   1.9054e-05   7.7122e+07   7.7122e+07
  1.1167e+02   1.1279e+02   4.7235e+00   4.5502e-04   7.2578e-04   1.5770e-05   1.1259e+08   1.1259e+08
  1.4059e+02   1.4214e+02   4.9548e+00  -3.8717e-05   1.5402e-03   1.2605e-05   1.7622e+08   1.7622e+08
  1.7699e+02   1.7893e+02   5.1850e+00  -3.5797e-04   7.6100e-04   1.0044e-05   2.7756e+08   2.7756e+08
  2.2281e+02   2.2372e+02   5.4084e+00  -1.6776e-03   6.0660e-04   8.5727e-06   3.8099e+08   3.8099e+08
