## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0397e+00  -4.1962e-04   3.3199e-04   1.2386e-03   1.7876e+04   1.7876e+04
  3.5313e+00   3.5664e+00   1.2696e+00  -4.4720e-04   1.1182e-03   1.0036e-03   2.7225e+04   2.7225e+04
  4.4457e+00   4.4907e+00   1.5001e+00   7.6100e-04   5.1206e-04   8.0399e-04   4.2425e+04   4.2425e+04
  5.5968e+00   5.6540e+00   1.7304e+00   1.2923e-03   8.1141e-04   6.4912e-04   6.5084e+04   6.5084e+04
  7.0460e+00   7.1186e+00   1.9607e+00   3.5952e-04   1.1646e-04   5.2172e-04   1.0075e+05   1.0075e+05
  8.8703e+00   8.9580e+00   2.1906e+00   8.6114e-05   2.6812e-04   4.2503e-04   1.5180e+05   1.5180e+05
  1.1167e+01   1.1270e+01   2.4202e+00  -1.1922e-05  -4.4701e-04   3.4997e-04   2.2390e+05   2.2390e+05
  1.4059e+01   1.4184e+01   2.6501e+00  -4.7417e-04  -2.0390e-03   2.9079e-04   3.2432e+05   3.2432e+05
  1.7699e+01   1.7860e+01   2.8806e+00  -2.4479e-05  -3.6896e-03   2.4379e-04   4.6142e+05   4.6142e+05
  2.2281e+01   2.2466e+01   3.1100e+00  -5.7684e-05  -3.7341e-03   2.0551e-04   6.4929e+05   6.4929e+05
  2.8050e+01   2.8313e+01   3.3413e+00   2.7591e-04  -2.6543e-03   1.7156e-04   9.3169e+05   9.3169e+05
  3.5313e+01   3.5692e+01   3.5729e+00   8.6622e-04  -2.1482e-03   1.4064e-04   1.3865e+06   1.3865e+06
  4.4457e+01   4.4948e+01   3.8035e+00   6.6925e-04  -2.0520e-03   1.1150e-04   2.2059e+06   2.2059e+06
  5.5968e+01   5.6613e+01   4.0342e+00   2.7693e-03  -1.4290e-03   8.8178e-05   3.5270e+06   3.5270e+06
  7.0460e+01   7.1159e+01   4.2629e+00   1.4535e-03  -9.1665e-04   7.0198e-05   5.5650e+06   5.5650e+06
  8.8703e+01   8.9580e+01   4.4932e+00  -9.0419e-04   1.7480e-03   5.7278e-05   8.3589e+06   8.3589e+06
  1.1167e+02   1.1283e+02   4.7239e+00   1.0362e-03   3.1309e-03   4.6625e-05   1.2615e+07   1.2615e+07
  1.4059e+02   1.4211e+02   4.9546e+00   1.7874e-03   1.2238e-03   3.6935e-05   2.0102e+07   2.0102e+07
  1.7699e+02   1.7886e+02   5.1846e+00   7.6898e-04  -4.2777e-04   2.9621e-05   3.1255e+07   3.1255e+07
  2.2281e+02   2.2438e+02   5.4112e+00  -3.6768e-04  -7.4827e-04   2.5216e-05   4.3130e+07   4.3130e+07
