## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00  -1.2496e-04  -4.2312e-05   2.2390e-04   5.4476e+05   5.4476e+05
  3.5313e+00   3.5688e+00   1.2703e+00   3.7385e-04   4.7566e-04   1.7839e-04   8.5814e+05   8.5814e+05
  4.4457e+00   4.4933e+00   1.5006e+00  -2.0706e-05   3.2319e-04   1.4213e-04   1.3519e+06   1.3519e+06
  5.5968e+00   5.6566e+00   1.7309e+00   2.2558e-04   1.2130e-04   1.1304e-04   2.1373e+06   2.1373e+06
  7.0460e+00   7.1222e+00   1.9613e+00   1.2714e-04   6.9856e-05   8.9922e-05   3.3774e+06   3.3774e+06
  8.8703e+00   8.9664e+00   2.1915e+00  -1.2146e-05   1.3508e-04   7.1507e-05   5.3408e+06   5.3408e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -1.6961e-05   2.2307e-05   5.6833e-05   8.4550e+06   8.4550e+06
  1.4059e+01   1.4209e+01   2.6519e+00   1.1780e-04   1.0346e-04   4.5292e-05   1.3313e+07   1.3313e+07
  1.7699e+01   1.7890e+01   2.8823e+00   3.6206e-05   3.3544e-05   3.6094e-05   2.0963e+07   2.0963e+07
  2.2281e+01   2.2519e+01   3.1124e+00   9.5698e-05   1.2199e-04   2.8747e-05   3.3047e+07   3.3047e+07
  2.8050e+01   2.8352e+01   3.3427e+00  -8.4337e-07   1.0949e-04   2.2947e-05   5.1862e+07   5.1862e+07
  3.5313e+01   3.5689e+01   3.5728e+00  -2.6838e-05   1.5957e-04   1.8338e-05   8.1212e+07   8.1212e+07
  4.4457e+01   4.4926e+01   3.8030e+00  -3.4194e-05   2.3032e-04   1.4691e-05   1.2654e+08   1.2654e+08
  5.5968e+01   5.6550e+01   4.0331e+00  -7.1682e-05   2.9456e-04   1.1802e-05   1.9607e+08   1.9607e+08
  7.0460e+01   7.1185e+01   4.2633e+00  -1.2662e-04   2.3876e-04   9.5181e-06   3.0144e+08   3.0144e+08
  8.8703e+01   8.9600e+01   4.4933e+00  -2.7619e-04   1.8391e-04   7.7081e-06   4.5964e+08   4.5964e+08
  1.1167e+02   1.1278e+02   4.7234e+00  -5.5578e-04   3.6257e-04   6.2728e-06   6.9404e+08   6.9404e+08
  1.4059e+02   1.4192e+02   4.9532e+00  -7.5170e-04   5.7063e-04   5.1557e-06   1.0274e+09   1.0274e+09
  1.7699e+02   1.7867e+02   5.1835e+00  -9.6539e-04   3.4946e-04   4.2666e-06   1.5002e+09   1.5002e+09
  2.2281e+02   2.2469e+02   5.4127e+00  -1.1121e-03  -1.7475e-04   3.5496e-06   2.1674e+09   2.1674e+09
