## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0396e+00   5.3669e-04   2.3016e-04   4.3333e-04   1.4355e+05   1.4355e+05
  3.5313e+00   3.5666e+00   1.2696e+00   5.4123e-05  -2.4555e-04   3.4860e-04   2.2181e+05   2.2181e+05
  4.4457e+00   4.4919e+00   1.5003e+00   2.4902e-04   2.6281e-04   2.7982e-04   3.4424e+05   3.4424e+05
  5.5968e+00   5.6548e+00   1.7305e+00   9.8805e-05   6.4973e-04   2.2555e-04   5.2984e+05   5.2984e+05
  7.0460e+00   7.1199e+00   1.9609e+00   4.4311e-04  -1.0774e-05   1.8093e-04   8.2338e+05   8.2338e+05
  8.8703e+00   8.9670e+00   2.1916e+00   4.9836e-05   1.1927e-05   1.4449e-04   1.2911e+06   1.2911e+06
  1.1167e+01   1.1282e+01   2.4212e+00  -2.4159e-04  -1.6678e-04   1.1515e-04   2.0330e+06   2.0330e+06
  1.4059e+01   1.4200e+01   2.6513e+00  -8.5437e-05  -1.9038e-04   9.3240e-05   3.1004e+06   3.1004e+06
  1.7699e+01   1.7887e+01   2.8821e+00   1.6310e-04   9.5515e-05   7.5256e-05   4.7594e+06   4.7594e+06
  2.2281e+01   2.2499e+01   3.1115e+00   2.2295e-04  -3.6137e-04   6.0566e-05   7.3480e+06   7.3480e+06
  2.8050e+01   2.8330e+01   3.3419e+00  -3.9925e-06  -4.6209e-04   4.9672e-05   1.0925e+07   1.0925e+07
  3.5313e+01   3.5637e+01   3.5714e+00  -1.0400e-04  -4.5592e-04   4.0936e-05   1.6085e+07   1.6085e+07
  4.4457e+01   4.4852e+01   3.8013e+00  -6.5541e-05  -5.4937e-04   3.4054e-05   2.3243e+07   2.3243e+07
  5.5968e+01   5.6438e+01   4.0311e+00   3.7366e-05  -4.4176e-04   2.8580e-05   3.3000e+07   3.3000e+07
  7.0460e+01   7.1040e+01   4.2612e+00   2.2773e-04  -4.2685e-04   2.4340e-05   4.5498e+07   4.5498e+07
  8.8703e+01   8.9523e+01   4.4925e+00  -2.8644e-04   9.9141e-05   2.0549e-05   6.3832e+07   6.3832e+07
  1.1167e+02   1.1288e+02   4.7243e+00  -1.1831e-04   4.4475e-04   1.6713e-05   9.6496e+07   9.6496e+07
  1.4059e+02   1.4224e+02   4.9555e+00  -4.4028e-04   2.3571e-04   1.3184e-05   1.5507e+08   1.5507e+08
  1.7699e+02   1.7936e+02   5.1874e+00  -7.4101e-04  -3.9278e-05   9.9614e-06   2.7164e+08   2.7164e+08
  2.2281e+02   2.2543e+02   5.4160e+00  -4.7603e-04   3.5789e-04   7.5916e-06   4.6769e+08   4.6769e+08
