## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00  -1.1591e-04   2.7817e-04   2.3277e-04   5.0584e+05   5.0584e+05
  3.5313e+00   3.5697e+00   1.2705e+00  -1.4690e-05  -1.4185e-05   1.8517e-04   7.9934e+05   7.9934e+05
  4.4457e+00   4.4932e+00   1.5006e+00  -1.1964e-05   4.4618e-05   1.4775e-04   1.2556e+06   1.2556e+06
  5.5968e+00   5.6562e+00   1.7308e+00   6.0323e-05  -1.0007e-05   1.1754e-04   1.9840e+06   1.9840e+06
  7.0460e+00   7.1224e+00   1.9613e+00  -2.4425e-04   8.3913e-06   9.3432e-05   3.1397e+06   3.1397e+06
  8.8703e+00   8.9664e+00   2.1915e+00  -5.6865e-05  -1.4562e-05   7.4435e-05   4.9468e+06   4.9468e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -3.3505e-04  -1.0404e-04   5.9123e-05   7.8409e+06   7.8409e+06
  1.4059e+01   1.4211e+01   2.6520e+00  -1.5255e-04   2.4364e-05   4.7032e-05   1.2391e+07   1.2391e+07
  1.7699e+01   1.7892e+01   2.8824e+00  -1.6771e-04  -9.1741e-06   3.7364e-05   1.9633e+07   1.9633e+07
  2.2281e+01   2.2521e+01   3.1124e+00  -9.9075e-05  -1.6790e-04   2.9730e-05   3.1008e+07   3.1008e+07
  2.8050e+01   2.8354e+01   3.3428e+00  -3.7641e-05  -6.6391e-05   2.3705e-05   4.8777e+07   4.8777e+07
  3.5313e+01   3.5691e+01   3.5729e+00  -3.5610e-05  -1.1085e-04   1.8913e-05   7.6627e+07   7.6627e+07
  4.4457e+01   4.4930e+01   3.8031e+00  -1.3071e-04  -1.5483e-07   1.5124e-05   1.1983e+08   1.1983e+08
  5.5968e+01   5.6558e+01   4.0333e+00  -3.8006e-04  -7.6444e-05   1.2120e-05   1.8659e+08   1.8659e+08
  7.0460e+01   7.1198e+01   4.2634e+00  -3.8929e-04  -2.0054e-04   9.7410e-06   2.8885e+08   2.8885e+08
  8.8703e+01   8.9621e+01   4.4936e+00  -2.6457e-04  -2.7875e-04   7.8455e-06   4.4529e+08   4.4529e+08
  1.1167e+02   1.1281e+02   4.7237e+00  -1.5110e-04  -2.0871e-04   6.3453e-06   6.8074e+08   6.8074e+08
  1.4059e+02   1.4200e+02   4.9538e+00   5.7759e-05  -4.6695e-05   5.1604e-06   1.0292e+09   1.0292e+09
  1.7699e+02   1.7873e+02   5.1838e+00   1.2099e-04   2.8979e-04   4.2141e-06   1.5434e+09   1.5434e+09
  2.2281e+02   2.2466e+02   5.4125e+00   1.0329e-04   5.8552e-04   3.5045e-06   2.2317e+09   2.2317e+09
