## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00  -2.0940e-03  -1.3639e-03   1.0181e-03   2.6375e+04   2.6375e+04
  3.5313e+00   3.5705e+00   1.2707e+00  -2.3658e-03  -2.3765e-03   8.1633e-04   4.1024e+04   4.1024e+04
  4.4457e+00   4.4930e+00   1.5006e+00  -8.9325e-04   8.4937e-04   6.5461e-04   6.3797e+04   6.3797e+04
  5.5968e+00   5.6533e+00   1.7303e+00  -4.9084e-04   2.1071e-04   5.2467e-04   9.9312e+04   9.9312e+04
  7.0460e+00   7.1220e+00   1.9612e+00  -1.1444e-03   4.0681e-04   4.2192e-04   1.5357e+05   1.5357e+05
  8.8703e+00   8.9630e+00   2.1911e+00  -4.0255e-04  -4.8995e-04   3.3813e-04   2.3911e+05   2.3911e+05
  1.1167e+01   1.1281e+01   2.4211e+00  -4.4401e-04   1.0402e-04   2.7257e-04   3.6798e+05   3.6798e+05
  1.4059e+01   1.4199e+01   2.6512e+00  -2.1239e-04   4.3305e-04   2.2178e-04   5.5582e+05   5.5582e+05
  1.7699e+01   1.7878e+01   2.8816e+00  -2.0949e-04   7.9909e-04   1.8070e-04   8.3726e+05   8.3726e+05
  2.2281e+01   2.2501e+01   3.1116e+00  -1.8683e-04   9.5438e-04   1.4694e-04   1.2661e+06   1.2661e+06
  2.8050e+01   2.8319e+01   3.3415e+00  -1.4440e-04   1.3834e-03   1.2060e-04   1.8796e+06   1.8796e+06
  3.5313e+01   3.5647e+01   3.5717e+00  -3.7152e-04   1.6051e-03   9.9949e-05   2.7366e+06   2.7366e+06
  4.4457e+01   4.4886e+01   3.8021e+00  -1.0184e-04   6.4086e-04   8.2245e-05   4.0415e+06   4.0415e+06
  5.5968e+01   5.6576e+01   4.0336e+00  -3.4081e-04   3.7844e-04   6.6690e-05   6.1467e+06   6.1467e+06
  7.0460e+01   7.1295e+01   4.2648e+00  -1.4487e-03   1.8186e-03   5.2214e-05   1.0028e+07   1.0028e+07
  8.8703e+01   8.9559e+01   4.4929e+00  -2.6801e-03   1.5536e-03   4.1844e-05   1.5613e+07   1.5613e+07
  1.1167e+02   1.1285e+02   4.7240e+00  -4.1486e-03   1.0019e-03   3.3922e-05   2.3757e+07   2.3757e+07
  1.4059e+02   1.4196e+02   4.9535e+00  -2.8532e-03   1.0204e-04   2.7505e-05   3.6137e+07   3.6137e+07
  1.7699e+02   1.7892e+02   5.1849e+00   3.1397e-04   4.2832e-04   2.2234e-05   5.5302e+07   5.5302e+07
  2.2281e+02   2.2382e+02   5.4087e+00  -8.0359e-04  -5.5182e-04   1.9807e-05   6.9681e+07   6.9681e+07
