## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0398e+00  -3.2441e-04  -8.9909e-05   2.5025e-04   4.2668e+05   4.2668e+05
  3.5313e+00   3.5689e+00   1.2703e+00   1.3137e-04  -4.0450e-04   1.9982e-04   6.6924e+05   6.6924e+05
  4.4457e+00   4.4929e+00   1.5005e+00   1.8414e-04  -2.8990e-04   1.5921e-04   1.0542e+06   1.0542e+06
  5.5968e+00   5.6566e+00   1.7309e+00   2.4187e-04  -2.0597e-04   1.2707e-04   1.6548e+06   1.6548e+06
  7.0460e+00   7.1209e+00   1.9611e+00  -4.3408e-05  -1.7014e-04   1.0142e-04   2.5979e+06   2.5979e+06
  8.8703e+00   8.9658e+00   2.1914e+00   1.4302e-04  -2.1020e-04   8.0814e-05   4.0916e+06   4.0916e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -2.5024e-05   5.9814e-05   6.4182e-05   6.4867e+06   6.4867e+06
  1.4059e+01   1.4208e+01   2.6518e+00  -1.3107e-04   8.4203e-05   5.1305e-05   1.0152e+07   1.0152e+07
  1.7699e+01   1.7890e+01   2.8822e+00   1.0160e-04   1.6179e-04   4.0951e-05   1.5934e+07   1.5934e+07
  2.2281e+01   2.2516e+01   3.1122e+00   9.3813e-05   7.6831e-05   3.2705e-05   2.4983e+07   2.4983e+07
  2.8050e+01   2.8349e+01   3.3426e+00   2.7548e-05   1.4237e-04   2.6198e-05   3.8933e+07   3.8933e+07
  3.5313e+01   3.5684e+01   3.5727e+00   1.0897e-04   3.0212e-04   2.1011e-05   6.0528e+07   6.0528e+07
  4.4457e+01   4.4916e+01   3.8028e+00   9.4540e-06   3.5950e-04   1.6919e-05   9.3354e+07   9.3354e+07
  5.5968e+01   5.6539e+01   4.0329e+00   1.3274e-04   4.1167e-04   1.3664e-05   1.4313e+08   1.4313e+08
  7.0460e+01   7.1176e+01   4.2631e+00   2.1745e-04   2.9220e-04   1.1072e-05   2.1797e+08   2.1797e+08
  8.8703e+01   8.9582e+01   4.4931e+00   2.2888e-04   3.8845e-04   8.9936e-06   3.3036e+08   3.3036e+08
  1.1167e+02   1.1274e+02   4.7230e+00   1.6186e-05   3.9369e-04   7.3849e-06   4.8997e+08   4.8997e+08
  1.4059e+02   1.4195e+02   4.9534e+00   4.0566e-05   2.9316e-04   6.0750e-06   7.2405e+08   7.2405e+08
  1.7699e+02   1.7852e+02   5.1827e+00  -9.3286e-05   1.1436e-04   5.0466e-06   1.0492e+09   1.0492e+09
  2.2281e+02   2.2454e+02   5.4120e+00  -1.2215e-04   2.5201e-05   4.3162e-06   1.4344e+09   1.4344e+09
