## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -3.4287e-04   2.8545e-04   2.3650e-04   4.9436e+05   4.9436e+05
  3.5313e+00   3.5689e+00   1.2703e+00  -3.8456e-04  -1.3720e-04   1.8853e-04   7.7793e+05   7.7793e+05
  4.4457e+00   4.4930e+00   1.5006e+00   1.5884e-05  -1.7089e-05   1.5000e-04   1.2290e+06   1.2290e+06
  5.5968e+00   5.6569e+00   1.7309e+00  -3.6931e-05  -2.2894e-04   1.1943e-04   1.9387e+06   1.9387e+06
  7.0460e+00   7.1219e+00   1.9612e+00   6.7073e-05  -2.2264e-04   9.4968e-05   3.0660e+06   3.0660e+06
  8.8703e+00   8.9658e+00   2.1915e+00  -1.2134e-04  -3.0189e-05   7.5460e-05   4.8561e+06   4.8561e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -4.6179e-05   1.2663e-04   6.0018e-05   7.6765e+06   7.6765e+06
  1.4059e+01   1.4210e+01   2.6520e+00  -1.7130e-04   9.6175e-05   4.7758e-05   1.2123e+07   1.2123e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -2.2281e-04   1.4141e-04   3.7969e-05   1.9180e+07   1.9180e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -2.5347e-04   1.8135e-04   3.0225e-05   3.0267e+07   3.0267e+07
  2.8050e+01   2.8356e+01   3.3428e+00  -2.4123e-04   5.4042e-05   2.4059e-05   4.7773e+07   4.7773e+07
  3.5313e+01   3.5695e+01   3.5730e+00  -2.8392e-04   7.2498e-06   1.9144e-05   7.5450e+07   7.5450e+07
  4.4457e+01   4.4932e+01   3.8031e+00  -2.2647e-04   2.1212e-05   1.5268e-05   1.1862e+08   1.1862e+08
  5.5968e+01   5.6560e+01   4.0333e+00  -7.9070e-05   6.9660e-05   1.2222e-05   1.8513e+08   1.8513e+08
  7.0460e+01   7.1189e+01   4.2633e+00  -4.0012e-05   2.9558e-04   9.8253e-06   2.8644e+08   2.8644e+08
  8.8703e+01   8.9611e+01   4.4935e+00  -2.3165e-05   2.9358e-04   7.9394e-06   4.3868e+08   4.3868e+08
  1.1167e+02   1.1281e+02   4.7237e+00   5.7226e-05   2.9616e-04   6.4296e-06   6.6889e+08   6.6889e+08
  1.4059e+02   1.4198e+02   4.9537e+00   1.0753e-04   3.9285e-04   5.2359e-06   1.0086e+09   1.0086e+09
  1.7699e+02   1.7870e+02   5.1837e+00   2.4363e-04   1.2179e-04   4.2851e-06   1.5059e+09   1.5059e+09
  2.2281e+02   2.2443e+02   5.4115e+00   4.7300e-05  -1.2085e-05   3.6472e-06   2.0787e+09   2.0787e+09
