## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -1.2846e-04   5.2356e-04   2.1958e-04   5.6668e+05   5.6668e+05
  3.5313e+00   3.5689e+00   1.2703e+00  -5.8463e-04  -1.1304e-04   1.7536e-04   8.8849e+05   8.8849e+05
  4.4457e+00   4.4931e+00   1.5006e+00  -1.0090e-04   8.9544e-05   1.3999e-04   1.3943e+06   1.3943e+06
  5.5968e+00   5.6566e+00   1.7309e+00  -2.5427e-05  -1.1843e-04   1.1135e-04   2.2038e+06   2.2038e+06
  7.0460e+00   7.1219e+00   1.9612e+00   1.8182e-04  -7.3199e-05   8.8608e-05   3.4800e+06   3.4800e+06
  8.8703e+00   8.9668e+00   2.1916e+00   3.9836e-05   1.0890e-04   7.0516e-05   5.4948e+06   5.4948e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -1.0597e-04   1.2449e-04   5.6042e-05   8.6995e+06   8.6995e+06
  1.4059e+01   1.4210e+01   2.6520e+00  -5.9119e-05   2.4642e-04   4.4590e-05   1.3742e+07   1.3742e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -6.7153e-05   2.1997e-04   3.5499e-05   2.1682e+07   2.1682e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -8.5205e-05   1.8009e-05   2.8235e-05   3.4272e+07   3.4272e+07
  2.8050e+01   2.8354e+01   3.3428e+00  -9.0034e-05   7.4347e-06   2.2480e-05   5.4065e+07   5.4065e+07
  3.5313e+01   3.5692e+01   3.5729e+00   7.0919e-05  -4.7330e-05   1.7915e-05   8.5135e+07   8.5135e+07
  4.4457e+01   4.4931e+01   3.8031e+00   1.0962e-04  -9.7356e-05   1.4304e-05   1.3354e+08   1.3354e+08
  5.5968e+01   5.6560e+01   4.0333e+00   2.1945e-04  -1.1533e-04   1.1447e-05   2.0853e+08   2.0853e+08
  7.0460e+01   7.1188e+01   4.2633e+00   3.2373e-04  -1.5092e-04   9.2035e-06   3.2256e+08   3.2256e+08
  8.8703e+01   8.9618e+01   4.4935e+00   3.1479e-04  -1.3623e-04   7.4235e-06   4.9580e+08   4.9580e+08
  1.1167e+02   1.1280e+02   4.7236e+00   2.8814e-04  -9.2443e-05   6.0141e-06   7.5540e+08   7.5540e+08
  1.4059e+02   1.4200e+02   4.9538e+00   2.2846e-04  -1.8765e-04   4.8985e-06   1.1387e+09   1.1387e+09
  1.7699e+02   1.7881e+02   5.1843e+00   3.8546e-04  -3.0034e-04   3.9712e-06   1.7325e+09   1.7325e+09
  2.2281e+02   2.2478e+02   5.4131e+00   3.7166e-04  -2.8292e-04   3.2728e-06   2.5508e+09   2.5508e+09
