## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00  -9.6714e-05  -4.2583e-04   2.2638e-04   5.4972e+05   5.4972e+05
  3.5313e+00   3.5696e+00   1.2705e+00   6.9837e-05   1.6957e-04   1.8084e-04   8.6139e+05   8.6139e+05
  4.4457e+00   4.4937e+00   1.5007e+00   1.6593e-04  -1.8691e-04   1.4386e-04   1.3611e+06   1.3611e+06
  5.5968e+00   5.6572e+00   1.7310e+00   4.1312e-04   9.3847e-05   1.1438e-04   2.1533e+06   2.1533e+06
  7.0460e+00   7.1217e+00   1.9612e+00  -9.2874e-05   2.6674e-05   9.0937e-05   3.4066e+06   3.4066e+06
  8.8703e+00   8.9668e+00   2.1916e+00   1.9501e-04  -1.7455e-06   7.2250e-05   5.3966e+06   5.3966e+06
  1.1167e+01   1.1288e+01   2.4218e+00   1.7644e-04  -2.8449e-05   5.7382e-05   8.5555e+06   8.5555e+06
  1.4059e+01   1.4212e+01   2.6521e+00   9.7527e-05  -3.4245e-05   4.5541e-05   1.3583e+07   1.3583e+07
  1.7699e+01   1.7892e+01   2.8824e+00   7.5554e-05  -1.7168e-04   3.6161e-05   2.1543e+07   2.1543e+07
  2.2281e+01   2.2524e+01   3.1126e+00   1.7837e-04  -2.0030e-04   2.8714e-05   3.4166e+07   3.4166e+07
  2.8050e+01   2.8357e+01   3.3429e+00   2.1604e-04  -7.7917e-05   2.2814e-05   5.4125e+07   5.4125e+07
  3.5313e+01   3.5700e+01   3.5732e+00   1.1485e-04  -1.8695e-04   1.8114e-05   8.5851e+07   8.5851e+07
  4.4457e+01   4.4940e+01   3.8033e+00   3.1100e-05  -2.6745e-04   1.4382e-05   1.3619e+08   1.3619e+08
  5.5968e+01   5.6575e+01   4.0336e+00   1.3491e-05  -3.9895e-04   1.1445e-05   2.1506e+08   2.1506e+08
  7.0460e+01   7.1226e+01   4.2638e+00   5.1950e-05  -3.5754e-04   9.1012e-06   3.4009e+08   3.4009e+08
  8.8703e+01   8.9666e+01   4.4941e+00   2.6962e-04  -1.5663e-04   7.2453e-06   5.3664e+08   5.3664e+08
  1.1167e+02   1.1290e+02   4.7245e+00   3.0417e-04   1.1773e-04   5.7560e-06   8.5027e+08   8.5027e+08
  1.4059e+02   1.4213e+02   4.9547e+00   4.2259e-04   1.8151e-04   4.5647e-06   1.3520e+09   1.3520e+09
  1.7699e+02   1.7864e+02   5.1834e+00   7.0619e-04  -9.3376e-05   3.6861e-06   2.0733e+09   2.0733e+09
  2.2281e+02   2.2458e+02   5.4122e+00   8.4107e-04  -1.2115e-04   3.1301e-06   2.8753e+09   2.8753e+09
