## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00   1.4292e-04  -5.2898e-04   2.0619e-04   6.5543e+05   6.5543e+05
  3.5313e+00   3.5688e+00   1.2703e+00   4.4139e-04   6.0450e-07   1.6429e-04   1.0323e+06   1.0323e+06
  4.4457e+00   4.4932e+00   1.5006e+00   3.9685e-05   1.7976e-04   1.3081e-04   1.6285e+06   1.6285e+06
  5.5968e+00   5.6573e+00   1.7310e+00   1.3062e-04   4.1942e-05   1.0412e-04   2.5702e+06   2.5702e+06
  7.0460e+00   7.1219e+00   1.9612e+00   8.6555e-05  -1.2858e-05   8.2801e-05   4.0642e+06   4.0642e+06
  8.8703e+00   8.9663e+00   2.1915e+00   1.7375e-04  -7.7607e-05   6.5863e-05   6.4234e+06   6.4234e+06
  1.1167e+01   1.1288e+01   2.4217e+00   2.1727e-05   2.1679e-05   5.2353e-05   1.0166e+07   1.0166e+07
  1.4059e+01   1.4211e+01   2.6520e+00   4.5747e-05   1.3654e-05   4.1654e-05   1.6060e+07   1.6060e+07
  1.7699e+01   1.7892e+01   2.8824e+00  -6.4533e-05   4.7058e-05   3.3079e-05   2.5465e+07   2.5465e+07
  2.2281e+01   2.2523e+01   3.1125e+00  -9.6802e-05   2.8191e-05   2.6279e-05   4.0350e+07   4.0350e+07
  2.8050e+01   2.8356e+01   3.3429e+00   2.6483e-05   1.3956e-04   2.0890e-05   6.3852e+07   6.3852e+07
  3.5313e+01   3.5697e+01   3.5731e+00  -1.8611e-05   1.8310e-04   1.6601e-05   1.0111e+08   1.0111e+08
  4.4457e+01   4.4941e+01   3.8034e+00   6.4911e-05   1.9473e-04   1.3192e-05   1.6010e+08   1.6010e+08
  5.5968e+01   5.6577e+01   4.0336e+00   2.6309e-04   1.4100e-04   1.0479e-05   2.5373e+08   2.5373e+08
  7.0460e+01   7.1229e+01   4.2639e+00   3.5527e-04   5.0011e-05   8.3326e-06   4.0132e+08   4.0132e+08
  8.8703e+01   8.9679e+01   4.4942e+00   4.4952e-04  -1.5689e-04   6.6113e-06   6.3750e+08   6.3750e+08
  1.1167e+02   1.1291e+02   4.7246e+00   4.4282e-04  -4.8304e-04   5.2359e-06   1.0164e+09   1.0164e+09
  1.4059e+02   1.4214e+02   4.9548e+00   3.5495e-04  -5.5395e-04   4.1499e-06   1.6180e+09   1.6180e+09
  1.7699e+02   1.7891e+02   5.1849e+00   1.9010e-04  -7.3386e-04   3.2900e-06   2.5742e+09   2.5742e+09
  2.2281e+02   2.2478e+02   5.4131e+00   9.3268e-05  -7.5974e-04   2.6959e-06   3.8339e+09   3.8339e+09
