## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0396e+00   3.0077e-04   8.9169e-05   1.9765e-04   7.0440e+05   7.0440e+05
  3.5313e+00   3.5697e+00   1.2705e+00  -2.9183e-05  -1.8689e-04   1.5760e-04   1.1079e+06   1.1079e+06
  4.4457e+00   4.4931e+00   1.5006e+00  -3.9122e-06  -1.6499e-04   1.2524e-04   1.7543e+06   1.7543e+06
  5.5968e+00   5.6573e+00   1.7310e+00   5.8688e-06  -7.5884e-05   9.9727e-05   2.7669e+06   2.7669e+06
  7.0460e+00   7.1219e+00   1.9612e+00  -2.5362e-05   7.6356e-05   7.9279e-05   4.3783e+06   4.3783e+06
  8.8703e+00   8.9662e+00   2.1915e+00  -6.6736e-05  -7.3564e-05   6.3045e-05   6.9234e+06   6.9234e+06
  1.1167e+01   1.1288e+01   2.4218e+00   4.7505e-05   1.0891e-04   5.0115e-05   1.0957e+07   1.0957e+07
  1.4059e+01   1.4210e+01   2.6520e+00   9.4348e-06   5.9691e-05   3.9890e-05   1.7294e+07   1.7294e+07
  1.7699e+01   1.7891e+01   2.8823e+00   4.1696e-05   2.3250e-05   3.1715e-05   2.7359e+07   2.7359e+07
  2.2281e+01   2.2523e+01   3.1125e+00   4.0015e-05   1.3528e-04   2.5194e-05   4.3354e+07   4.3354e+07
  2.8050e+01   2.8356e+01   3.3428e+00  -1.5457e-05   1.3375e-04   2.0029e-05   6.8597e+07   6.8597e+07
  3.5313e+01   3.5697e+01   3.5731e+00   1.8874e-05   1.0977e-04   1.5927e-05   1.0849e+08   1.0849e+08
  4.4457e+01   4.4939e+01   3.8033e+00   3.1277e-05  -4.0460e-05   1.2671e-05   1.7139e+08   1.7139e+08
  5.5968e+01   5.6575e+01   4.0336e+00   7.3755e-05   6.7249e-05   1.0083e-05   2.7068e+08   2.7068e+08
  7.0460e+01   7.1222e+01   4.2638e+00   6.7928e-05   3.6857e-05   8.0307e-06   4.2670e+08   4.2670e+08
  8.8703e+01   8.9659e+01   4.4940e+00   4.6960e-05  -1.6785e-05   6.4061e-06   6.7055e+08   6.7055e+08
  1.1167e+02   1.1288e+02   4.7243e+00   1.8242e-05   7.1392e-05   5.1114e-06   1.0533e+09   1.0533e+09
  1.4059e+02   1.4213e+02   4.9547e+00  -1.6663e-04   1.0509e-04   4.0724e-06   1.6593e+09   1.6593e+09
  1.7699e+02   1.7895e+02   5.1851e+00  -1.7833e-04   1.4361e-04   3.2348e-06   2.6298e+09   2.6298e+09
  2.2281e+02   2.2489e+02   5.4136e+00  -6.3378e-05   2.7313e-04   2.6081e-06   4.0455e+09   4.0455e+09
