## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0390e+00   1.4997e-03   3.4257e-03   1.7496e-03   9.0060e+03   9.0060e+03
  3.5313e+00   3.5703e+00   1.2707e+00  -5.3622e-04   6.8935e-04   1.3901e-03   1.4266e+04   1.4266e+04
  4.4457e+00   4.4877e+00   1.4994e+00  -9.6649e-04  -6.5732e-04   1.1146e-03   2.2192e+04   2.2192e+04
  5.5968e+00   5.6558e+00   1.7307e+00  -1.9760e-03   5.4028e-04   8.9655e-04   3.4297e+04   3.4297e+04
  7.0460e+00   7.1196e+00   1.9609e+00  -4.5478e-04  -9.4386e-04   7.2278e-04   5.2771e+04   5.2771e+04
  8.8703e+00   8.9600e+00   2.1908e+00  -8.0011e-04   7.4906e-04   5.7776e-04   8.2587e+04   8.2587e+04
  1.1167e+01   1.1277e+01   2.4208e+00  -1.5601e-03  -8.0715e-04   4.6720e-04   1.2630e+05   1.2630e+05
  1.4059e+01   1.4204e+01   2.6516e+00  -2.8872e-04  -8.7355e-04   3.7833e-04   1.9261e+05   1.9261e+05
  1.7699e+01   1.7867e+01   2.8810e+00   1.6175e-04  -1.3515e-03   3.0935e-04   2.8807e+05   2.8807e+05
  2.2281e+01   2.2492e+01   3.1112e+00   3.1000e-04  -1.7489e-03   2.5526e-04   4.2311e+05   4.2311e+05
  2.8050e+01   2.8304e+01   3.3410e+00   1.2235e-03  -1.7124e-03   2.1136e-04   6.1710e+05   6.1710e+05
  3.5313e+01   3.5645e+01   3.5716e+00   3.4269e-03  -2.2058e-03   1.7456e-04   9.0473e+05   9.0473e+05
  4.4457e+01   4.4826e+01   3.8008e+00   3.6938e-03  -3.2097e-03   1.4727e-04   1.2711e+06   1.2711e+06
  5.5968e+01   5.6458e+01   4.0315e+00   5.5643e-04  -1.5689e-03   1.2442e-04   1.7810e+06   1.7810e+06
  7.0460e+01   7.1224e+01   4.2638e+00  -1.8417e-03   2.2435e-03   1.0240e-04   2.6289e+06   2.6289e+06
  8.8703e+01   8.9892e+01   4.4967e+00  -3.0933e-03   1.7721e-03   7.8424e-05   4.4824e+06   4.4824e+06
  1.1167e+02   1.1288e+02   4.7243e+00  -6.6597e-04   1.3590e-03   6.0570e-05   7.5143e+06   7.5143e+06
  1.4059e+02   1.4179e+02   4.9523e+00   2.9186e-04  -8.5461e-04   4.9173e-05   1.1401e+07   1.1401e+07
  1.7699e+02   1.7775e+02   5.1783e+00  -7.4967e-04  -1.2296e-03   4.2670e-05   1.5141e+07   1.5141e+07
  2.2281e+02   2.2347e+02   5.4072e+00   3.9501e-06   8.4997e-04   4.1777e-05   1.5795e+07   1.5795e+07
