## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0395e+00  -1.2320e-04   5.6129e-04   3.0707e-04   2.9735e+05   2.9735e+05
  3.5313e+00   3.5691e+00   1.2703e+00   4.0955e-04   5.6887e-04   2.4511e-04   4.6667e+05   4.6667e+05
  4.4457e+00   4.4933e+00   1.5006e+00   2.6602e-04   4.1737e-04   1.9584e-04   7.3102e+05   7.3102e+05
  5.5968e+00   5.6571e+00   1.7310e+00  -1.8751e-06   8.6844e-05   1.5605e-04   1.1514e+06   1.1514e+06
  7.0460e+00   7.1210e+00   1.9611e+00  -3.5917e-04  -5.3566e-06   1.2455e-04   1.8074e+06   1.8074e+06
  8.8703e+00   8.9647e+00   2.1913e+00  -3.0540e-04   7.2919e-05   9.9284e-05   2.8444e+06   2.8444e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -3.4508e-05   5.3421e-05   7.9304e-05   4.4581e+06   4.4581e+06
  1.4059e+01   1.4207e+01   2.6518e+00   5.2025e-06   2.4353e-04   6.3457e-05   6.9629e+06   6.9629e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -2.2985e-05   5.1461e-05   5.0803e-05   1.0863e+07   1.0863e+07
  2.2281e+01   2.2512e+01   3.1121e+00  -4.0623e-05  -1.5071e-05   4.0738e-05   1.6895e+07   1.6895e+07
  2.8050e+01   2.8338e+01   3.3422e+00  -2.0005e-05  -5.2260e-05   3.2836e-05   2.6004e+07   2.6004e+07
  3.5313e+01   3.5669e+01   3.5723e+00  -7.6071e-05  -2.4857e-04   2.6602e-05   3.9620e+07   3.9620e+07
  4.4457e+01   4.4892e+01   3.8022e+00   2.6878e-05  -2.4398e-04   2.1652e-05   5.9806e+07   5.9806e+07
  5.5968e+01   5.6503e+01   4.0323e+00   2.0728e-04  -2.1802e-04   1.7777e-05   8.8725e+07   8.8725e+07
  7.0460e+01   7.1099e+01   4.2621e+00   3.6403e-04   4.0424e-05   1.4706e-05   1.2964e+08   1.2964e+08
  8.8703e+01   8.9466e+01   4.4918e+00   4.6846e-04   3.8210e-04   1.2346e-05   1.8394e+08   1.8394e+08
  1.1167e+02   1.1257e+02   4.7216e+00   2.5078e-04   7.1610e-04   1.0488e-05   2.5487e+08   2.5487e+08
  1.4059e+02   1.4158e+02   4.9509e+00   3.0638e-04   7.2152e-04   9.1101e-06   3.3783e+08   3.3783e+08
  1.7699e+02   1.7787e+02   5.1790e+00   1.5963e-04   6.8452e-04   8.1973e-06   4.1725e+08   4.1725e+08
  2.2281e+02   2.2346e+02   5.4071e+00   2.0653e-04   9.9051e-04   7.8758e-06   4.5202e+08   4.5202e+08
