## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00  -8.2820e-05   5.0832e-04   5.5528e-04   8.6874e+04   8.6874e+04
  3.5313e+00   3.5683e+00   1.2701e+00  -3.2738e-04  -1.5188e-05   4.4530e-04   1.3508e+05   1.3508e+05
  4.4457e+00   4.4918e+00   1.5003e+00  -3.9070e-04  -1.9672e-04   3.5650e-04   2.1077e+05   2.1077e+05
  5.5968e+00   5.6536e+00   1.7303e+00   4.6962e-04  -2.2150e-04   2.8585e-04   3.2782e+05   3.2782e+05
  7.0460e+00   7.1188e+00   1.9608e+00   6.4783e-04   2.7193e-04   2.2971e-04   5.0763e+05   5.0763e+05
  8.8703e+00   8.9661e+00   2.1915e+00   4.9938e-04   1.7350e-04   1.8398e-04   7.9140e+05   7.9140e+05
  1.1167e+01   1.1280e+01   2.4210e+00   4.1031e-04   4.6992e-04   1.4727e-04   1.2351e+06   1.2351e+06
  1.4059e+01   1.4205e+01   2.6516e+00   4.3965e-04   4.8485e-04   1.1894e-04   1.8936e+06   1.8936e+06
  1.7699e+01   1.7882e+01   2.8818e+00  -3.5735e-04   1.1822e-04   9.5561e-05   2.9333e+06   2.9333e+06
  2.2281e+01   2.2510e+01   3.1120e+00  -9.4792e-04  -3.8161e-04   7.6738e-05   4.5488e+06   4.5488e+06
  2.8050e+01   2.8336e+01   3.3422e+00  -1.1669e-03  -6.0374e-04   6.1886e-05   6.9940e+06   6.9940e+06
  3.5313e+01   3.5672e+01   3.5724e+00  -1.3177e-03  -1.1795e-03   5.0195e-05   1.0631e+07   1.0631e+07
  4.4457e+01   4.4916e+01   3.8028e+00  -1.4236e-03  -1.0655e-03   4.0605e-05   1.6246e+07   1.6246e+07
  5.5968e+01   5.6543e+01   4.0330e+00  -7.6166e-04  -3.3701e-04   3.2742e-05   2.4986e+07   2.4986e+07
  7.0460e+01   7.1171e+01   4.2631e+00  -4.2041e-04  -4.8963e-04   2.6515e-05   3.8100e+07   3.8100e+07
  8.8703e+01   8.9668e+01   4.4941e+00   2.2207e-04  -2.1717e-05   2.1279e-05   5.9160e+07   5.9160e+07
  1.1167e+02   1.1290e+02   4.7245e+00   3.1791e-04   3.7683e-04   1.6877e-05   9.4048e+07   9.4048e+07
  1.4059e+02   1.4211e+02   4.9546e+00  -1.4677e-04  -3.6807e-04   1.3433e-05   1.4845e+08   1.4845e+08
  1.7699e+02   1.7897e+02   5.1853e+00  -4.0765e-04  -5.8274e-04   1.0543e-05   2.4099e+08   2.4099e+08
  2.2281e+02   2.2484e+02   5.4134e+00  -1.0820e-03  -1.5349e-04   8.5220e-06   3.6884e+08   3.6884e+08
