## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8347e+00   1.0400e+00  -2.9318e-04   2.5953e-04   2.2301e-04   5.5992e+05   5.5992e+05
  3.5313e+00   3.5691e+00   1.2704e+00  -3.4496e-04  -7.0530e-05   1.7778e-04   8.8108e+05   8.8108e+05
  4.4457e+00   4.4937e+00   1.5007e+00  -1.0964e-04  -1.5822e-04   1.4162e-04   1.3885e+06   1.3885e+06
  5.5968e+00   5.6570e+00   1.7309e+00  -1.8541e-04  -1.1299e-04   1.1270e-04   2.1925e+06   2.1925e+06
  7.0460e+00   7.1222e+00   1.9613e+00   1.4350e-04   2.0863e-05   8.9607e-05   3.4681e+06   3.4681e+06
  8.8703e+00   8.9661e+00   2.1915e+00   6.8989e-05  -7.1290e-05   7.1310e-05   5.4761e+06   5.4761e+06
  1.1167e+01   1.1288e+01   2.4217e+00  -5.3426e-05   1.2900e-04   5.6735e-05   8.6512e+06   8.6512e+06
  1.4059e+01   1.4211e+01   2.6520e+00  -4.3591e-05   2.2669e-04   4.5133e-05   1.3671e+07   1.3671e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -9.0698e-06   1.1561e-04   3.5900e-05   2.1607e+07   2.1607e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -4.7709e-05   1.4309e-04   2.8543e-05   3.4180e+07   3.4180e+07
  2.8050e+01   2.8354e+01   3.3428e+00  -2.7227e-05   1.7776e-04   2.2735e-05   5.3875e+07   5.3875e+07
  3.5313e+01   3.5693e+01   3.5730e+00  -1.5288e-04   2.8245e-04   1.8120e-05   8.4815e+07   8.4815e+07
  4.4457e+01   4.4934e+01   3.8032e+00  -2.3680e-04   3.2843e-04   1.4457e-05   1.3324e+08   1.3324e+08
  5.5968e+01   5.6562e+01   4.0333e+00  -3.5993e-04   2.9572e-04   1.1559e-05   2.0842e+08   2.0842e+08
  7.0460e+01   7.1206e+01   4.2636e+00  -4.8896e-04   3.2933e-04   9.2533e-06   3.2522e+08   3.2522e+08
  8.8703e+01   8.9633e+01   4.4937e+00  -4.2334e-04   2.1596e-04   7.4276e-06   5.0475e+08   5.0475e+08
  1.1167e+02   1.1281e+02   4.7237e+00  -3.5306e-04   8.4466e-05   5.9941e-06   7.7506e+08   7.7506e+08
  1.4059e+02   1.4195e+02   4.9535e+00  -3.7960e-04  -6.7087e-05   4.8855e-06   1.1667e+09   1.1667e+09
  1.7699e+02   1.7847e+02   5.1824e+00  -5.5834e-04   5.6431e-05   4.0755e-06   1.6765e+09   1.6765e+09
  2.2281e+02   2.2427e+02   5.4108e+00  -7.6436e-04  -1.6271e-05   3.5536e-06   2.2051e+09   2.2051e+09
