## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8368e+00   1.0408e+00   2.2230e-03   5.2389e-03   5.8197e-03   8.2500e+02   8.2500e+02
  3.5313e+00   3.5709e+00   1.2709e+00   1.4614e-02   1.0465e-02   4.3958e-03   1.4460e+03   1.4460e+03
  4.4457e+00   4.4985e+00   1.5018e+00   1.1384e-02  -9.9919e-04   3.4734e-03   2.3160e+03   2.3160e+03
  5.5968e+00   5.6587e+00   1.7313e+00   7.9309e-03  -4.3464e-03   2.7645e-03   3.6560e+03   3.6560e+03
  7.0460e+00   7.1229e+00   1.9613e+00   1.1385e-02  -5.5958e-03   2.2872e-03   5.3410e+03   5.3410e+03
  8.8703e+00   8.9592e+00   2.1907e+00   5.1363e-03  -1.5825e-03   1.8588e-03   8.0870e+03   8.0870e+03
  1.1167e+01   1.1296e+01   2.4224e+00  -1.3534e-03  -1.4097e-03   1.4853e-03   1.2665e+04   1.2665e+04
  1.4059e+01   1.4170e+01   2.6492e+00  -1.2664e-03  -5.3760e-03   1.2393e-03   1.8192e+04   1.8192e+04
  1.7699e+01   1.7879e+01   2.8817e+00  -4.8352e-03  -1.8333e-03   1.0271e-03   2.6487e+04   2.6487e+04
  2.2281e+01   2.2491e+01   3.1112e+00   1.4636e-03  -1.1268e-03   8.2246e-04   4.1307e+04   4.1307e+04
  2.8050e+01   2.8360e+01   3.3430e+00   4.9232e-03   5.6090e-03   6.7293e-04   6.1703e+04   6.1703e+04
  3.5313e+01   3.5662e+01   3.5721e+00  -2.7778e-03   8.0996e-03   5.5608e-04   9.0358e+04   9.0358e+04
  4.4457e+01   4.4684e+01   3.7976e+00  -3.3068e-03  -2.0943e-03   4.9340e-04   1.1478e+05   1.1478e+05
  5.5968e+01   5.6751e+01   4.0367e+00  -4.0600e-03  -2.2570e-03   4.1163e-04   1.6490e+05   1.6490e+05
  7.0460e+01   7.1211e+01   4.2636e+00  -5.9920e-03  -3.2047e-03   3.3054e-04   2.5574e+05   2.5574e+05
  8.8703e+01   8.9838e+01   4.4960e+00  -1.4027e-03  -6.4266e-04   2.4360e-04   4.7084e+05   4.7084e+05
  1.1167e+02   1.1289e+02   4.7243e+00  -5.2309e-04  -6.3606e-04   1.9475e-04   7.3673e+05   7.3673e+05
  1.4059e+02   1.4297e+02   4.9606e+00   8.3595e-04   2.3467e-03   1.3750e-04   1.4778e+06   1.4778e+06
  1.7699e+02   1.7617e+02   5.1693e+00   8.6573e-04  -1.2226e-03   1.2385e-04   1.8215e+06   1.8215e+06
  2.2281e+02   2.1984e+02   5.3909e+00   5.5092e-03  -6.0229e-04   1.5432e-04   1.1732e+06   1.1732e+06
