## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8346e+00   1.0399e+00  -1.4410e-04   1.7222e-04   2.2270e-04   5.6128e+05   5.6128e+05
  3.5313e+00   3.5690e+00   1.2703e+00  -3.0050e-04   1.4590e-05   1.7756e-04   8.8298e+05   8.8298e+05
  4.4457e+00   4.4930e+00   1.5006e+00  -1.3712e-04  -2.5920e-05   1.4153e-04   1.3897e+06   1.3897e+06
  5.5968e+00   5.6570e+00   1.7309e+00   7.6249e-05   3.0122e-04   1.1266e-04   2.1931e+06   2.1931e+06
  7.0460e+00   7.1220e+00   1.9612e+00  -1.9424e-04   1.3275e-04   8.9808e-05   3.4515e+06   3.4515e+06
  8.8703e+00   8.9655e+00   2.1914e+00  -1.5472e-04   8.7438e-05   7.1484e-05   5.4478e+06   5.4478e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -8.7062e-05   2.2072e-04   5.6891e-05   8.6011e+06   8.6011e+06
  1.4059e+01   1.4209e+01   2.6519e+00  -7.3571e-05   1.2274e-04   4.5311e-05   1.3559e+07   1.3559e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -6.7530e-05   9.3074e-05   3.6111e-05   2.1348e+07   2.1348e+07
  2.2281e+01   2.2519e+01   3.1124e+00  -1.9746e-05   1.7137e-04   2.8794e-05   3.3575e+07   3.3575e+07
  2.8050e+01   2.8351e+01   3.3427e+00  -1.5364e-04   4.8842e-05   2.3003e-05   5.2611e+07   5.2611e+07
  3.5313e+01   3.5691e+01   3.5729e+00  -3.2707e-05  -1.5074e-04   1.8380e-05   8.2401e+07   8.2401e+07
  4.4457e+01   4.4930e+01   3.8031e+00   1.2860e-05  -1.7416e-04   1.4694e-05   1.2893e+08   1.2893e+08
  5.5968e+01   5.6558e+01   4.0333e+00   9.5609e-05  -2.3132e-04   1.1766e-05   2.0107e+08   2.0107e+08
  7.0460e+01   7.1192e+01   4.2634e+00   2.5737e-05  -3.3671e-04   9.4576e-06   3.1123e+08   3.1123e+08
  8.8703e+01   8.9602e+01   4.4934e+00  -1.3804e-04  -2.2140e-04   7.6543e-06   4.7515e+08   4.7515e+08
  1.1167e+02   1.1280e+02   4.7236e+00  -3.3968e-05  -4.4020e-04   6.2186e-06   7.1986e+08   7.1986e+08
  1.4059e+02   1.4198e+02   4.9536e+00   2.5335e-05  -5.1390e-04   5.0718e-06   1.0822e+09   1.0822e+09
  1.7699e+02   1.7871e+02   5.1837e+00   1.2229e-04  -5.1403e-04   4.1582e-06   1.6100e+09   1.6100e+09
  2.2281e+02   2.2480e+02   5.4132e+00   3.2495e-04  -8.7414e-05   3.4428e-06   2.3487e+09   2.3487e+09
