## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8360e+00   1.0404e+00   5.3570e-05  -2.3637e-03   7.5677e-04   4.7305e+04   4.7305e+04
  3.5313e+00   3.5681e+00   1.2701e+00  -4.1214e-04  -1.4031e-03   6.0804e-04   7.3278e+04   7.3278e+04
  4.4457e+00   4.4919e+00   1.5003e+00  -1.7549e-03  -7.6864e-04   4.8443e-04   1.1545e+05   1.1545e+05
  5.5968e+00   5.6553e+00   1.7306e+00  -6.1270e-04  -4.6674e-04   3.8675e-04   1.8112e+05   1.8112e+05
  7.0460e+00   7.1190e+00   1.9608e+00   3.2414e-04  -6.3044e-04   3.0919e-04   2.8339e+05   2.8339e+05
  8.8703e+00   8.9654e+00   2.1914e+00  -4.0462e-04   9.9764e-05   2.4726e-04   4.4312e+05   4.4312e+05
  1.1167e+01   1.1283e+01   2.4213e+00   1.7613e-04   3.9577e-04   1.9768e-04   6.9328e+05   6.9328e+05
  1.4059e+01   1.4207e+01   2.6518e+00   1.1381e-04  -2.4388e-04   1.5902e-04   1.0713e+06   1.0713e+06
  1.7699e+01   1.7884e+01   2.8819e+00  -3.7998e-04  -3.4544e-04   1.2804e-04   1.6526e+06   1.6526e+06
  2.2281e+01   2.2507e+01   3.1119e+00  -9.5301e-04   1.0715e-04   1.0342e-04   2.5331e+06   2.5331e+06
  2.8050e+01   2.8347e+01   3.3425e+00  -7.4136e-04  -1.0323e-04   8.3116e-05   3.9216e+06   3.9216e+06
  3.5313e+01   3.5686e+01   3.5728e+00  -8.1570e-04   2.0162e-04   6.6881e-05   6.0567e+06   6.0567e+06
  4.4457e+01   4.4924e+01   3.8030e+00  -1.1432e-04  -5.7097e-04   5.3518e-05   9.4587e+06   9.4587e+06
  5.5968e+01   5.6552e+01   4.0332e+00  -2.1404e-04  -1.0527e-03   4.3038e-05   1.4627e+07   1.4627e+07
  7.0460e+01   7.1241e+01   4.2641e+00  -6.9531e-04  -1.1126e-03   3.4345e-05   2.2968e+07   2.2968e+07
  8.8703e+01   8.9719e+01   4.4947e+00  -6.9332e-04  -1.9578e-03   2.7034e-05   3.7070e+07   3.7070e+07
  1.1167e+02   1.1288e+02   4.7244e+00  -7.9943e-04  -2.7208e-03   2.1298e-05   5.9724e+07   5.9724e+07
  1.4059e+02   1.4206e+02   4.9542e+00  -4.5090e-04  -2.7724e-03   1.7151e-05   9.2104e+07   9.2104e+07
  1.7699e+02   1.7880e+02   5.1842e+00  -8.9003e-05  -1.8399e-03   1.3712e-05   1.4410e+08   1.4410e+08
  2.2281e+02   2.2331e+02   5.4065e+00   1.0142e-04  -7.3679e-04   1.2008e-05   1.8789e+08   1.8789e+08
