## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   1.0212e-04   4.5135e-05   2.1074e-04   6.1849e+05   6.1849e+05
  3.5313e+00   3.5691e+00   1.2704e+00   1.1284e-04   6.1445e-05   1.6794e-04   9.7392e+05   9.7392e+05
  4.4457e+00   4.4934e+00   1.5006e+00  -2.1851e-04   1.4345e-04   1.3362e-04   1.5384e+06   1.5384e+06
  5.5968e+00   5.6569e+00   1.7309e+00  -7.2765e-05  -8.8996e-06   1.0638e-04   2.4273e+06   2.4273e+06
  7.0460e+00   7.1224e+00   1.9613e+00   1.3334e-04  -4.2203e-05   8.4512e-05   3.8457e+06   3.8457e+06
  8.8703e+00   8.9671e+00   2.1916e+00   7.5407e-05   8.1156e-05   6.7092e-05   6.1020e+06   6.1020e+06
  1.1167e+01   1.1288e+01   2.4217e+00  -5.9916e-05   6.3251e-05   5.3244e-05   9.6891e+06   9.6891e+06
  1.4059e+01   1.4211e+01   2.6520e+00  -4.7798e-05   6.0258e-05   4.2362e-05   1.5306e+07   1.5306e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -6.8318e-05   4.7042e-05   3.3652e-05   2.4254e+07   2.4254e+07
  2.2281e+01   2.2523e+01   3.1125e+00  -1.2633e-04   3.9522e-05   2.6737e-05   3.8424e+07   3.8424e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -1.2148e-04   6.3214e-05   2.1249e-05   6.0835e+07   6.0835e+07
  3.5313e+01   3.5695e+01   3.5730e+00  -8.5522e-05   2.1387e-05   1.6905e-05   9.6110e+07   9.6110e+07
  4.4457e+01   4.4936e+01   3.8032e+00  -6.8904e-05   1.8762e-05   1.3463e-05   1.5155e+08   1.5155e+08
  5.5968e+01   5.6567e+01   4.0334e+00  -3.4677e-05   8.8809e-06   1.0739e-05   2.3816e+08   2.3816e+08
  7.0460e+01   7.1211e+01   4.2636e+00   9.5275e-05   6.5408e-05   8.5866e-06   3.7254e+08   3.7254e+08
  8.8703e+01   8.9644e+01   4.4938e+00   1.8033e-04  -5.9638e-05   6.8703e-06   5.8193e+08   5.8193e+08
  1.1167e+02   1.1285e+02   4.7241e+00  -1.4319e-04  -2.3712e-04   5.5086e-06   9.0517e+08   9.0517e+08
  1.4059e+02   1.4211e+02   4.9546e+00  -4.3467e-04  -1.6308e-04   4.4082e-06   1.4135e+09   1.4135e+09
  1.7699e+02   1.7884e+02   5.1845e+00  -5.3625e-04  -2.3997e-04   3.5193e-06   2.2177e+09   2.2177e+09
  2.2281e+02   2.2468e+02   5.4127e+00  -5.0763e-04  -1.9436e-04   2.9217e-06   3.2177e+09   3.2177e+09
